"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"307","141.050763","192.168.11.30","192.168.11.10","TCP","74","","6.007033000","Jan  8, 2024 10:31:33.982386000 JST","","51496  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570557241 TSecr=0 WS=128"
"308","141.057537","192.168.11.10","192.168.11.30","TCP","74","0.006774000","0.006774000","Jan  8, 2024 10:31:33.989160000 JST","","6000  >  51496 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2277900481 TSecr=3570557241 WS=128"
"309","141.057646","192.168.11.30","192.168.11.10","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:31:33.989269000 JST","","51496  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570557248 TSecr=2277900481"
"310","141.057783","192.168.11.30","192.168.11.10","TCP","93","","0.000137000","Jan  8, 2024 10:31:33.989406000 JST","","51496  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570557248 TSecr=2277900481 [TCP segment of a reassembled PDU]"
"311","141.057868","192.168.11.30","192.168.11.10","TCP","66","","0.000085000","Jan  8, 2024 10:31:33.989491000 JST","","51496  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570557248 TSecr=2277900481"
"312","141.064826","192.168.11.10","192.168.11.30","TCP","66","0.007043000","0.006958000","Jan  8, 2024 10:31:33.996449000 JST","","6000  >  51496 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2277900489 TSecr=3570557248"
"313","141.065151","192.168.11.10","192.168.11.30","TCP","66","0.007283000","0.000325000","Jan  8, 2024 10:31:33.996774000 JST","","6000  >  51496 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2277900490 TSecr=3570557248"
"314","141.065201","192.168.11.30","192.168.11.10","TCP","66","0.000050000","0.000050000","Jan  8, 2024 10:31:33.996824000 JST","","51496  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570557255 TSecr=2277900490"
"315","141.092558","192.168.11.30","255.255.255.255","UDP","209","","0.027357000","Jan  8, 2024 10:31:34.024181000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60936  >  7000 Len=167"
"316","141.098108","192.168.11.21","192.168.11.30","TCP","74","","0.005550000","Jan  8, 2024 10:31:34.029731000 JST","","60964  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365530110 TSecr=0 WS=128"
"317","141.098233","192.168.11.30","192.168.11.21","TCP","74","0.000125000","0.000125000","Jan  8, 2024 10:31:34.029856000 JST","","6000  >  60964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525642302 TSecr=2365530110 WS=128"
"318","141.106018","192.168.11.21","192.168.11.30","TCP","66","0.007785000","0.007785000","Jan  8, 2024 10:31:34.037641000 JST","","60964  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365530118 TSecr=1525642302"
"319","141.106433","192.168.11.21","192.168.11.30","TCP","93","","0.000415000","Jan  8, 2024 10:31:34.038056000 JST","","60964  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365530118 TSecr=1525642302 [TCP segment of a reassembled PDU]"
"320","141.106542","192.168.11.30","192.168.11.21","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:31:34.038165000 JST","","6000  >  60964 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525642311 TSecr=2365530118"
"321","141.106667","192.168.11.21","192.168.11.30","TCP","66","","0.000125000","Jan  8, 2024 10:31:34.038290000 JST","","60964  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365530118 TSecr=1525642302"
"322","141.108211","192.168.11.30","192.168.11.21","TCP","66","0.001544000","0.001544000","Jan  8, 2024 10:31:34.039834000 JST","","6000  >  60964 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525642312 TSecr=2365530118"
"323","141.113030","192.168.11.21","192.168.11.30","TCP","66","0.004819000","0.004819000","Jan  8, 2024 10:31:34.044653000 JST","","60964  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365530126 TSecr=1525642312"
"324","147.155884","192.168.11.30","192.168.11.10","TCP","74","","6.042854000","Jan  8, 2024 10:31:40.087507000 JST","","51506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570563346 TSecr=0 WS=128"
"325","147.162564","192.168.11.10","192.168.11.30","TCP","74","0.006680000","0.006680000","Jan  8, 2024 10:31:40.094187000 JST","","6000  >  51506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2277906587 TSecr=3570563346 WS=128"
"326","147.162679","192.168.11.30","192.168.11.10","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:31:40.094302000 JST","","51506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570563353 TSecr=2277906587"
"327","147.162845","192.168.11.30","192.168.11.10","TCP","93","","0.000166000","Jan  8, 2024 10:31:40.094468000 JST","","51506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570563353 TSecr=2277906587 [TCP segment of a reassembled PDU]"
"328","147.162934","192.168.11.30","192.168.11.10","TCP","66","","0.000089000","Jan  8, 2024 10:31:40.094557000 JST","","51506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570563353 TSecr=2277906587"
"329","147.169698","192.168.11.10","192.168.11.30","TCP","66","0.006853000","0.006764000","Jan  8, 2024 10:31:40.101321000 JST","","6000  >  51506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2277906594 TSecr=3570563353"
"330","147.170084","192.168.11.10","192.168.11.30","TCP","66","0.007150000","0.000386000","Jan  8, 2024 10:31:40.101707000 JST","","6000  >  51506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2277906595 TSecr=3570563353"
"331","147.170161","192.168.11.30","192.168.11.10","TCP","66","0.000077000","0.000077000","Jan  8, 2024 10:31:40.101784000 JST","","51506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570563360 TSecr=2277906595"
"332","147.199061","192.168.11.30","255.255.255.255","UDP","209","","0.028900000","Jan  8, 2024 10:31:40.130684000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51963  >  7000 Len=167"
"333","147.205774","192.168.11.21","192.168.11.30","TCP","74","","0.006713000","Jan  8, 2024 10:31:40.137397000 JST","","52458  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365536217 TSecr=0 WS=128"
"334","147.205935","192.168.11.30","192.168.11.21","TCP","74","0.000161000","0.000161000","Jan  8, 2024 10:31:40.137558000 JST","","6000  >  52458 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525648410 TSecr=2365536217 WS=128"
"335","147.212706","192.168.11.21","192.168.11.30","TCP","66","0.006771000","0.006771000","Jan  8, 2024 10:31:40.144329000 JST","","52458  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365536225 TSecr=1525648410"
"336","147.213268","192.168.11.21","192.168.11.30","TCP","93","","0.000562000","Jan  8, 2024 10:31:40.144891000 JST","","52458  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365536225 TSecr=1525648410 [TCP segment of a reassembled PDU]"
"337","147.213390","192.168.11.30","192.168.11.21","TCP","66","0.000122000","0.000122000","Jan  8, 2024 10:31:40.145013000 JST","","6000  >  52458 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525648418 TSecr=2365536225"
"338","147.213460","192.168.11.21","192.168.11.30","TCP","66","","0.000070000","Jan  8, 2024 10:31:40.145083000 JST","","52458  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365536225 TSecr=1525648410"
"339","147.214570","192.168.11.30","192.168.11.21","TCP","66","0.001110000","0.001110000","Jan  8, 2024 10:31:40.146193000 JST","","6000  >  52458 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525648419 TSecr=2365536225"
"340","147.220602","192.168.11.21","192.168.11.30","TCP","66","0.006032000","0.006032000","Jan  8, 2024 10:31:40.152225000 JST","","52458  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365536232 TSecr=1525648419"
"341","241.063075","192.168.11.30","192.168.11.10","TCP","74","","93.842473000","Jan  8, 2024 10:33:13.994698000 JST","","57242  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570657253 TSecr=0 WS=128"
"342","241.070670","192.168.11.10","192.168.11.30","TCP","74","0.007595000","0.007595000","Jan  8, 2024 10:33:14.002293000 JST","","6000  >  57242 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278000495 TSecr=3570657253 WS=128"
"343","241.070787","192.168.11.30","192.168.11.10","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:33:14.002410000 JST","","57242  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570657261 TSecr=2278000495"
"344","241.070961","192.168.11.30","192.168.11.10","TCP","93","","0.000174000","Jan  8, 2024 10:33:14.002584000 JST","","57242  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570657261 TSecr=2278000495 [TCP segment of a reassembled PDU]"
"345","241.071063","192.168.11.30","192.168.11.10","TCP","66","","0.000102000","Jan  8, 2024 10:33:14.002686000 JST","","57242  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570657261 TSecr=2278000495"
"346","241.078063","192.168.11.10","192.168.11.30","TCP","66","0.007102000","0.007000000","Jan  8, 2024 10:33:14.009686000 JST","","6000  >  57242 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278000502 TSecr=3570657261"
"347","241.078431","192.168.11.10","192.168.11.30","TCP","66","0.007368000","0.000368000","Jan  8, 2024 10:33:14.010054000 JST","","6000  >  57242 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278000503 TSecr=3570657261"
"348","241.078495","192.168.11.30","192.168.11.10","TCP","66","0.000064000","0.000064000","Jan  8, 2024 10:33:14.010118000 JST","","57242  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570657269 TSecr=2278000503"
"349","241.106778","192.168.11.30","255.255.255.255","UDP","209","","0.028283000","Jan  8, 2024 10:33:14.038401000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53094  >  7000 Len=167"
"350","241.112712","192.168.11.21","192.168.11.30","TCP","74","","0.005934000","Jan  8, 2024 10:33:14.044335000 JST","","51344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365630125 TSecr=0 WS=128"
"351","241.112854","192.168.11.30","192.168.11.21","TCP","74","0.000142000","0.000142000","Jan  8, 2024 10:33:14.044477000 JST","","6000  >  51344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525742317 TSecr=2365630125 WS=128"
"352","241.119556","192.168.11.21","192.168.11.30","TCP","66","0.006702000","0.006702000","Jan  8, 2024 10:33:14.051179000 JST","","51344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365630132 TSecr=1525742317"
"353","241.120118","192.168.11.21","192.168.11.30","TCP","93","","0.000562000","Jan  8, 2024 10:33:14.051741000 JST","","51344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365630132 TSecr=1525742317 [TCP segment of a reassembled PDU]"
"354","241.120216","192.168.11.30","192.168.11.21","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:33:14.051839000 JST","","6000  >  51344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525742324 TSecr=2365630132"
"355","241.120329","192.168.11.21","192.168.11.30","TCP","66","","0.000113000","Jan  8, 2024 10:33:14.051952000 JST","","51344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365630132 TSecr=1525742317"
"356","241.121608","192.168.11.30","192.168.11.21","TCP","66","0.001279000","0.001279000","Jan  8, 2024 10:33:14.053231000 JST","","6000  >  51344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525742326 TSecr=2365630132"
"357","241.127549","192.168.11.21","192.168.11.30","TCP","66","0.005941000","0.005941000","Jan  8, 2024 10:33:14.059172000 JST","","51344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365630139 TSecr=1525742326"
"358","248.162093","192.168.11.30","192.168.11.10","TCP","74","","7.034544000","Jan  8, 2024 10:33:21.093716000 JST","","57256  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570664352 TSecr=0 WS=128"
"359","248.169779","192.168.11.10","192.168.11.30","TCP","74","0.007686000","0.007686000","Jan  8, 2024 10:33:21.101402000 JST","","6000  >  57256 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278007594 TSecr=3570664352 WS=128"
"360","248.169891","192.168.11.30","192.168.11.10","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:33:21.101514000 JST","","57256  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570664360 TSecr=2278007594"
"361","248.170039","192.168.11.30","192.168.11.10","TCP","93","","0.000148000","Jan  8, 2024 10:33:21.101662000 JST","","57256  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570664360 TSecr=2278007594 [TCP segment of a reassembled PDU]"
"362","248.170134","192.168.11.30","192.168.11.10","TCP","66","","0.000095000","Jan  8, 2024 10:33:21.101757000 JST","","57256  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570664360 TSecr=2278007594"
"363","248.177531","192.168.11.10","192.168.11.30","TCP","66","0.007492000","0.007397000","Jan  8, 2024 10:33:21.109154000 JST","","6000  >  57256 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278007602 TSecr=3570664360"
"364","248.177887","192.168.11.10","192.168.11.30","TCP","66","0.007753000","0.000356000","Jan  8, 2024 10:33:21.109510000 JST","","6000  >  57256 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278007603 TSecr=3570664360"
"365","248.177946","192.168.11.30","192.168.11.10","TCP","66","0.000059000","0.000059000","Jan  8, 2024 10:33:21.109569000 JST","","57256  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570664368 TSecr=2278007603"
"366","248.206478","192.168.11.30","255.255.255.255","UDP","209","","0.028532000","Jan  8, 2024 10:33:21.138101000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45608  >  7000 Len=167"
"367","248.212104","192.168.11.21","192.168.11.30","TCP","74","","0.005626000","Jan  8, 2024 10:33:21.143727000 JST","","59790  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365637224 TSecr=0 WS=128"
"368","248.212231","192.168.11.30","192.168.11.21","TCP","74","0.000127000","0.000127000","Jan  8, 2024 10:33:21.143854000 JST","","6000  >  59790 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525749416 TSecr=2365637224 WS=128"
"369","248.228956","192.168.11.21","192.168.11.30","TCP","66","0.016725000","0.016725000","Jan  8, 2024 10:33:21.160579000 JST","","59790  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365637231 TSecr=1525749416"
"370","248.229478","192.168.11.21","192.168.11.30","TCP","93","","0.000522000","Jan  8, 2024 10:33:21.161101000 JST","","59790  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365637231 TSecr=1525749416 [TCP segment of a reassembled PDU]"
"371","248.229562","192.168.11.30","192.168.11.21","TCP","66","0.000084000","0.000084000","Jan  8, 2024 10:33:21.161185000 JST","","6000  >  59790 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525749434 TSecr=2365637231"
"372","248.229635","192.168.11.21","192.168.11.30","TCP","66","","0.000073000","Jan  8, 2024 10:33:21.161258000 JST","","59790  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365637232 TSecr=1525749416"
"373","248.230506","192.168.11.30","192.168.11.21","TCP","66","0.000871000","0.000871000","Jan  8, 2024 10:33:21.162129000 JST","","6000  >  59790 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525749435 TSecr=2365637232"
"374","248.236817","192.168.11.21","192.168.11.30","TCP","66","0.006311000","0.006311000","Jan  8, 2024 10:33:21.168440000 JST","","59790  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365637249 TSecr=1525749435"
"375","254.271378","192.168.11.30","192.168.11.10","TCP","74","","6.034561000","Jan  8, 2024 10:33:27.203001000 JST","","42268  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570670462 TSecr=0 WS=128"
"376","254.278978","192.168.11.10","192.168.11.30","TCP","74","0.007600000","0.007600000","Jan  8, 2024 10:33:27.210601000 JST","","6000  >  42268 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278013703 TSecr=3570670462 WS=128"
"377","254.279090","192.168.11.30","192.168.11.10","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:33:27.210713000 JST","","42268  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570670469 TSecr=2278013703"
"378","254.279221","192.168.11.30","192.168.11.10","TCP","93","","0.000131000","Jan  8, 2024 10:33:27.210844000 JST","","42268  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570670469 TSecr=2278013703 [TCP segment of a reassembled PDU]"
"379","254.279319","192.168.11.30","192.168.11.10","TCP","66","","0.000098000","Jan  8, 2024 10:33:27.210942000 JST","","42268  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570670470 TSecr=2278013703"
"380","254.296060","192.168.11.10","192.168.11.30","TCP","66","0.016839000","0.016741000","Jan  8, 2024 10:33:27.227683000 JST","","6000  >  42268 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278013720 TSecr=3570670469"
"381","254.296457","192.168.11.10","192.168.11.30","TCP","66","0.017138000","0.000397000","Jan  8, 2024 10:33:27.228080000 JST","","6000  >  42268 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278013721 TSecr=3570670470"
"382","254.296514","192.168.11.30","192.168.11.10","TCP","66","0.000057000","0.000057000","Jan  8, 2024 10:33:27.228137000 JST","","42268  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570670487 TSecr=2278013721"
"383","254.326924","192.168.11.30","255.255.255.255","UDP","209","","0.030410000","Jan  8, 2024 10:33:27.258547000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33757  >  7000 Len=167"
"384","254.332728","192.168.11.21","192.168.11.30","TCP","74","","0.005804000","Jan  8, 2024 10:33:27.264351000 JST","","47658  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365643345 TSecr=0 WS=128"
"385","254.332894","192.168.11.30","192.168.11.21","TCP","74","0.000166000","0.000166000","Jan  8, 2024 10:33:27.264517000 JST","","6000  >  47658 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525755537 TSecr=2365643345 WS=128"
"386","254.339562","192.168.11.21","192.168.11.30","TCP","66","0.006668000","0.006668000","Jan  8, 2024 10:33:27.271185000 JST","","47658  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365643352 TSecr=1525755537"
"387","254.340196","192.168.11.21","192.168.11.30","TCP","93","","0.000634000","Jan  8, 2024 10:33:27.271819000 JST","","47658  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365643352 TSecr=1525755537 [TCP segment of a reassembled PDU]"
"388","254.340342","192.168.11.30","192.168.11.21","TCP","66","0.000146000","0.000146000","Jan  8, 2024 10:33:27.271965000 JST","","6000  >  47658 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525755544 TSecr=2365643352"
"389","254.340411","192.168.11.21","192.168.11.30","TCP","66","","0.000069000","Jan  8, 2024 10:33:27.272034000 JST","","47658  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365643352 TSecr=1525755537"
"390","254.341636","192.168.11.30","192.168.11.21","TCP","66","0.001225000","0.001225000","Jan  8, 2024 10:33:27.273259000 JST","","6000  >  47658 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525755546 TSecr=2365643352"
"391","254.347547","192.168.11.21","192.168.11.30","TCP","66","0.005911000","0.005911000","Jan  8, 2024 10:33:27.279170000 JST","","47658  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365643359 TSecr=1525755546"
