"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"507","492.106858","192.168.11.27","192.168.11.42","TCP","66","","0.000040000","Jan  8, 2024 10:37:24.746764000 JST","","41070  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527465566 TSecr=1742435247"
"508","492.149624","192.168.11.42","192.168.11.27","TCP","66","0.042766000","0.042766000","Jan  8, 2024 10:37:24.789530000 JST","","6000  >  41070 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742435297 TSecr=527465566"
"509","498.212215","192.168.11.42","255.255.255.255","UDP","212","","6.062591000","Jan  8, 2024 10:37:30.852121000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52047  >  7000 Len=170"
"510","498.219723","192.168.11.27","192.168.11.42","TCP","74","","0.007508000","Jan  8, 2024 10:37:30.859629000 JST","","41084  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527471677 TSecr=0 WS=128"
"511","498.219866","192.168.11.42","192.168.11.27","TCP","74","0.000143000","0.000143000","Jan  8, 2024 10:37:30.859772000 JST","","6000  >  41084 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742441367 TSecr=527471677 WS=128"
"512","498.226390","192.168.11.27","192.168.11.42","TCP","66","0.006524000","0.006524000","Jan  8, 2024 10:37:30.866296000 JST","","41084  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527471686 TSecr=1742441367"
"513","498.226901","192.168.11.27","192.168.11.42","TCP","93","","0.000511000","Jan  8, 2024 10:37:30.866807000 JST","","41084  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527471686 TSecr=1742441367 [TCP segment of a reassembled PDU]"
"514","498.226987","192.168.11.42","192.168.11.27","TCP","66","0.000086000","0.000086000","Jan  8, 2024 10:37:30.866893000 JST","","6000  >  41084 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742441374 TSecr=527471686"
"515","498.227056","192.168.11.27","192.168.11.42","TCP","66","","0.000069000","Jan  8, 2024 10:37:30.866962000 JST","","41084  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527471686 TSecr=1742441367"
"516","498.227622","192.168.11.42","192.168.11.27","TCP","66","","0.000566000","Jan  8, 2024 10:37:30.867528000 JST","","6000  >  41070 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742441375 TSecr=527465566"
"517","498.234087","192.168.11.27","192.168.11.42","TCP","66","0.006465000","0.006465000","Jan  8, 2024 10:37:30.873993000 JST","","41070  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527471693 TSecr=1742441375"
"518","498.269649","192.168.11.42","192.168.11.27","TCP","66","0.042593000","0.035562000","Jan  8, 2024 10:37:30.909555000 JST","","6000  >  41084 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742441417 TSecr=527471686"
"519","505.302028","192.168.11.42","255.255.255.255","UDP","212","","7.032379000","Jan  8, 2024 10:37:37.941934000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57943  >  7000 Len=170"
"520","505.309036","192.168.11.27","192.168.11.42","TCP","74","","0.007008000","Jan  8, 2024 10:37:37.948942000 JST","","33372  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527478767 TSecr=0 WS=128"
"521","505.309170","192.168.11.42","192.168.11.27","TCP","74","0.000134000","0.000134000","Jan  8, 2024 10:37:37.949076000 JST","","6000  >  33372 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742448456 TSecr=527478767 WS=128"
"522","505.315942","192.168.11.27","192.168.11.42","TCP","66","0.006772000","0.006772000","Jan  8, 2024 10:37:37.955848000 JST","","33372  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527478775 TSecr=1742448456"
"523","505.316466","192.168.11.27","192.168.11.42","TCP","93","","0.000524000","Jan  8, 2024 10:37:37.956372000 JST","","33372  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527478775 TSecr=1742448456 [TCP segment of a reassembled PDU]"
"524","505.316542","192.168.11.42","192.168.11.27","TCP","66","0.000076000","0.000076000","Jan  8, 2024 10:37:37.956448000 JST","","6000  >  33372 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742448463 TSecr=527478775"
"525","505.316608","192.168.11.27","192.168.11.42","TCP","66","","0.000066000","Jan  8, 2024 10:37:37.956514000 JST","","33372  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527478775 TSecr=1742448456"
"526","505.317116","192.168.11.42","192.168.11.27","TCP","66","","0.000508000","Jan  8, 2024 10:37:37.957022000 JST","","6000  >  41084 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742448464 TSecr=527471686"
"527","505.323545","192.168.11.27","192.168.11.42","TCP","66","0.006429000","0.006429000","Jan  8, 2024 10:37:37.963451000 JST","","41084  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527478783 TSecr=1742448464"
"528","505.357638","192.168.11.42","192.168.11.27","TCP","66","0.041030000","0.034093000","Jan  8, 2024 10:37:37.997544000 JST","","6000  >  33372 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742448505 TSecr=527478775"
"529","512.374802","192.168.11.42","255.255.255.255","UDP","212","","7.017164000","Jan  8, 2024 10:37:45.014708000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55795  >  7000 Len=170"
"530","512.382505","192.168.11.27","192.168.11.42","TCP","74","","0.007703000","Jan  8, 2024 10:37:45.022411000 JST","","58276  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527485840 TSecr=0 WS=128"
"531","512.382644","192.168.11.42","192.168.11.27","TCP","74","0.000139000","0.000139000","Jan  8, 2024 10:37:45.022550000 JST","","6000  >  58276 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742455530 TSecr=527485840 WS=128"
"532","512.389246","192.168.11.27","192.168.11.42","TCP","66","0.006602000","0.006602000","Jan  8, 2024 10:37:45.029152000 JST","","58276  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527485848 TSecr=1742455530"
"533","512.389777","192.168.11.27","192.168.11.42","TCP","93","","0.000531000","Jan  8, 2024 10:37:45.029683000 JST","","58276  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527485849 TSecr=1742455530 [TCP segment of a reassembled PDU]"
"534","512.389854","192.168.11.42","192.168.11.27","TCP","66","0.000077000","0.000077000","Jan  8, 2024 10:37:45.029760000 JST","","6000  >  58276 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742455537 TSecr=527485849"
"535","512.389937","192.168.11.27","192.168.11.42","TCP","66","","0.000083000","Jan  8, 2024 10:37:45.029843000 JST","","58276  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527485849 TSecr=1742455530"
"536","512.390405","192.168.11.42","192.168.11.27","TCP","66","","0.000468000","Jan  8, 2024 10:37:45.030311000 JST","","6000  >  33372 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742455537 TSecr=527478775"
"537","512.396916","192.168.11.27","192.168.11.42","TCP","66","0.006511000","0.006511000","Jan  8, 2024 10:37:45.036822000 JST","","33372  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527485856 TSecr=1742455537"
"538","512.433655","192.168.11.42","192.168.11.27","TCP","66","0.043718000","0.036739000","Jan  8, 2024 10:37:45.073561000 JST","","6000  >  58276 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742455581 TSecr=527485849"
"539","518.427939","192.168.11.42","255.255.255.255","UDP","212","","5.994284000","Jan  8, 2024 10:37:51.067845000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57404  >  7000 Len=170"
"540","518.435010","192.168.11.27","192.168.11.42","TCP","74","","0.007071000","Jan  8, 2024 10:37:51.074916000 JST","","58292  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527491893 TSecr=0 WS=128"
"541","518.435120","192.168.11.42","192.168.11.27","TCP","74","0.000110000","0.000110000","Jan  8, 2024 10:37:51.075026000 JST","","6000  >  58292 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742461582 TSecr=527491893 WS=128"
"542","518.441848","192.168.11.27","192.168.11.42","TCP","66","0.006728000","0.006728000","Jan  8, 2024 10:37:51.081754000 JST","","58292  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527491901 TSecr=1742461582"
"543","518.442403","192.168.11.27","192.168.11.42","TCP","93","","0.000555000","Jan  8, 2024 10:37:51.082309000 JST","","58292  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527491901 TSecr=1742461582 [TCP segment of a reassembled PDU]"
"544","518.442480","192.168.11.42","192.168.11.27","TCP","66","0.000077000","0.000077000","Jan  8, 2024 10:37:51.082386000 JST","","6000  >  58292 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742461589 TSecr=527491901"
"545","518.442551","192.168.11.27","192.168.11.42","TCP","66","","0.000071000","Jan  8, 2024 10:37:51.082457000 JST","","58292  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527491901 TSecr=1742461582"
"546","518.442908","192.168.11.42","192.168.11.27","TCP","66","","0.000357000","Jan  8, 2024 10:37:51.082814000 JST","","6000  >  58276 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742461590 TSecr=527485849"
"547","518.449445","192.168.11.27","192.168.11.42","TCP","66","0.006537000","0.006537000","Jan  8, 2024 10:37:51.089351000 JST","","58276  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527491909 TSecr=1742461590"
"548","518.485671","192.168.11.42","192.168.11.27","TCP","66","0.043120000","0.036226000","Jan  8, 2024 10:37:51.125577000 JST","","6000  >  58292 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742461633 TSecr=527491901"
"549","525.746578","192.168.11.42","255.255.255.255","UDP","212","","7.260907000","Jan  8, 2024 10:37:58.386484000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40642  >  7000 Len=170"
"550","525.753829","192.168.11.27","192.168.11.42","TCP","74","","0.007251000","Jan  8, 2024 10:37:58.393735000 JST","","58386  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527499212 TSecr=0 WS=128"
"551","525.753979","192.168.11.42","192.168.11.27","TCP","74","0.000150000","0.000150000","Jan  8, 2024 10:37:58.393885000 JST","","6000  >  58386 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742468901 TSecr=527499212 WS=128"
"552","525.761645","192.168.11.27","192.168.11.42","TCP","66","0.007666000","0.007666000","Jan  8, 2024 10:37:58.401551000 JST","","58386  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527499221 TSecr=1742468901"
"553","525.762179","192.168.11.27","192.168.11.42","TCP","93","","0.000534000","Jan  8, 2024 10:37:58.402085000 JST","","58386  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527499221 TSecr=1742468901 [TCP segment of a reassembled PDU]"
"554","525.762275","192.168.11.42","192.168.11.27","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:37:58.402181000 JST","","6000  >  58386 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742468909 TSecr=527499221"
"555","525.762347","192.168.11.27","192.168.11.42","TCP","66","","0.000072000","Jan  8, 2024 10:37:58.402253000 JST","","58386  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527499221 TSecr=1742468901"
"556","525.762681","192.168.11.42","192.168.11.27","TCP","66","","0.000334000","Jan  8, 2024 10:37:58.402587000 JST","","6000  >  58292 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742468910 TSecr=527491901"
"557","525.769282","192.168.11.27","192.168.11.42","TCP","66","0.006601000","0.006601000","Jan  8, 2024 10:37:58.409188000 JST","","58292  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527499228 TSecr=1742468910"
"558","525.809632","192.168.11.42","192.168.11.27","TCP","66","0.047285000","0.040350000","Jan  8, 2024 10:37:58.449538000 JST","","6000  >  58386 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742468957 TSecr=527499221"
"559","531.784499","192.168.11.42","255.255.255.255","UDP","212","","5.974867000","Jan  8, 2024 10:38:04.424405000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58785  >  7000 Len=170"
"560","532.785973","192.168.11.42","255.255.255.255","UDP","212","","1.001474000","Jan  8, 2024 10:38:05.425879000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58785  >  7000 Len=170"
"561","532.792994","192.168.11.27","192.168.11.42","TCP","74","","0.007021000","Jan  8, 2024 10:38:05.432900000 JST","","34126  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527506251 TSecr=0 WS=128"
"562","532.793138","192.168.11.42","192.168.11.27","TCP","74","0.000144000","0.000144000","Jan  8, 2024 10:38:05.433044000 JST","","6000  >  34126 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742475940 TSecr=527506251 WS=128"
"563","532.799721","192.168.11.27","192.168.11.42","TCP","66","0.006583000","0.006583000","Jan  8, 2024 10:38:05.439627000 JST","","34126  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527506259 TSecr=1742475940"
"564","532.800287","192.168.11.27","192.168.11.42","TCP","93","","0.000566000","Jan  8, 2024 10:38:05.440193000 JST","","34126  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527506259 TSecr=1742475940 [TCP segment of a reassembled PDU]"
"565","532.800395","192.168.11.42","192.168.11.27","TCP","66","0.000108000","0.000108000","Jan  8, 2024 10:38:05.440301000 JST","","6000  >  34126 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742475947 TSecr=527506259"
"566","532.800476","192.168.11.27","192.168.11.42","TCP","66","","0.000081000","Jan  8, 2024 10:38:05.440382000 JST","","34126  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527506259 TSecr=1742475940"
"567","532.800777","192.168.11.42","192.168.11.27","TCP","66","","0.000301000","Jan  8, 2024 10:38:05.440683000 JST","","6000  >  58386 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742475948 TSecr=527499221"
"568","532.807610","192.168.11.27","192.168.11.42","TCP","66","0.006833000","0.006833000","Jan  8, 2024 10:38:05.447516000 JST","","58386  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527506267 TSecr=1742475948"
"569","532.841636","192.168.11.42","192.168.11.27","TCP","66","0.041160000","0.034026000","Jan  8, 2024 10:38:05.481542000 JST","","6000  >  34126 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742475989 TSecr=527506259"
"570","538.846675","192.168.11.42","255.255.255.255","UDP","212","","6.005039000","Jan  8, 2024 10:38:11.486581000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36943  >  7000 Len=170"
"571","538.853627","192.168.11.27","192.168.11.42","TCP","74","","0.006952000","Jan  8, 2024 10:38:11.493533000 JST","","34136  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527512312 TSecr=0 WS=128"
"572","538.853714","192.168.11.42","192.168.11.27","TCP","74","0.000087000","0.000087000","Jan  8, 2024 10:38:11.493620000 JST","","6000  >  34136 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742482001 TSecr=527512312 WS=128"
"573","538.860009","192.168.11.27","192.168.11.42","TCP","66","0.006295000","0.006295000","Jan  8, 2024 10:38:11.499915000 JST","","34136  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527512319 TSecr=1742482001"
"574","538.860450","192.168.11.27","192.168.11.42","TCP","93","","0.000441000","Jan  8, 2024 10:38:11.500356000 JST","","34136  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527512320 TSecr=1742482001 [TCP segment of a reassembled PDU]"
"575","538.860528","192.168.11.42","192.168.11.27","TCP","66","0.000078000","0.000078000","Jan  8, 2024 10:38:11.500434000 JST","","6000  >  34136 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742482007 TSecr=527512320"
"576","538.860582","192.168.11.27","192.168.11.42","TCP","66","","0.000054000","Jan  8, 2024 10:38:11.500488000 JST","","34136  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527512320 TSecr=1742482001"
"577","538.861473","192.168.11.42","192.168.11.27","TCP","66","","0.000891000","Jan  8, 2024 10:38:11.501379000 JST","","6000  >  34126 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742482008 TSecr=527506259"
"578","538.867416","192.168.11.27","192.168.11.42","TCP","66","0.005943000","0.005943000","Jan  8, 2024 10:38:11.507322000 JST","","34126  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527512327 TSecr=1742482008"
"579","538.905608","192.168.11.42","192.168.11.27","TCP","66","0.045026000","0.038192000","Jan  8, 2024 10:38:11.545514000 JST","","6000  >  34136 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742482053 TSecr=527512320"
"580","544.897114","192.168.11.42","255.255.255.255","UDP","212","","5.991506000","Jan  8, 2024 10:38:17.537020000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44723  >  7000 Len=170"
"581","544.904181","192.168.11.27","192.168.11.42","TCP","74","","0.007067000","Jan  8, 2024 10:38:17.544087000 JST","","57304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527518362 TSecr=0 WS=128"
"582","544.904316","192.168.11.42","192.168.11.27","TCP","74","0.000135000","0.000135000","Jan  8, 2024 10:38:17.544222000 JST","","6000  >  57304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742488051 TSecr=527518362 WS=128"
"583","544.911047","192.168.11.27","192.168.11.42","TCP","66","0.006731000","0.006731000","Jan  8, 2024 10:38:17.550953000 JST","","57304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527518370 TSecr=1742488051"
"584","544.911647","192.168.11.27","192.168.11.42","TCP","93","","0.000600000","Jan  8, 2024 10:38:17.551553000 JST","","57304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527518370 TSecr=1742488051 [TCP segment of a reassembled PDU]"
"585","544.911745","192.168.11.42","192.168.11.27","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:38:17.551651000 JST","","6000  >  57304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742488059 TSecr=527518370"
"586","544.911835","192.168.11.27","192.168.11.42","TCP","66","","0.000090000","Jan  8, 2024 10:38:17.551741000 JST","","57304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527518370 TSecr=1742488051"
"587","544.912305","192.168.11.42","192.168.11.27","TCP","66","","0.000470000","Jan  8, 2024 10:38:17.552211000 JST","","6000  >  34136 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742488059 TSecr=527512320"
"588","544.918932","192.168.11.27","192.168.11.42","TCP","66","0.006627000","0.006627000","Jan  8, 2024 10:38:17.558838000 JST","","34136  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527518378 TSecr=1742488059"
"589","544.953619","192.168.11.42","192.168.11.27","TCP","66","0.041784000","0.034687000","Jan  8, 2024 10:38:17.593525000 JST","","6000  >  57304 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742488101 TSecr=527518370"
"590","550.929784","192.168.11.42","255.255.255.255","UDP","212","","5.976165000","Jan  8, 2024 10:38:23.569690000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59084  >  7000 Len=170"
"591","550.936854","192.168.11.27","192.168.11.42","TCP","74","","0.007070000","Jan  8, 2024 10:38:23.576760000 JST","","48798  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527524395 TSecr=0 WS=128"
"592","550.937001","192.168.11.42","192.168.11.27","TCP","74","0.000147000","0.000147000","Jan  8, 2024 10:38:23.576907000 JST","","6000  >  48798 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742494084 TSecr=527524395 WS=128"
"593","550.943524","192.168.11.27","192.168.11.42","TCP","66","0.006523000","0.006523000","Jan  8, 2024 10:38:23.583430000 JST","","48798  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527524403 TSecr=1742494084"
"594","550.944066","192.168.11.27","192.168.11.42","TCP","93","","0.000542000","Jan  8, 2024 10:38:23.583972000 JST","","48798  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527524403 TSecr=1742494084 [TCP segment of a reassembled PDU]"
"595","550.944164","192.168.11.42","192.168.11.27","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:38:23.584070000 JST","","6000  >  48798 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742494091 TSecr=527524403"
"596","550.944232","192.168.11.27","192.168.11.42","TCP","66","","0.000068000","Jan  8, 2024 10:38:23.584138000 JST","","48798  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527524403 TSecr=1742494084"
"597","550.944596","192.168.11.42","192.168.11.27","TCP","66","","0.000364000","Jan  8, 2024 10:38:23.584502000 JST","","6000  >  57304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742494092 TSecr=527518370"
"598","550.951274","192.168.11.27","192.168.11.42","TCP","66","0.006678000","0.006678000","Jan  8, 2024 10:38:23.591180000 JST","","57304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527524410 TSecr=1742494092"
"599","550.985635","192.168.11.42","192.168.11.27","TCP","66","0.041403000","0.034361000","Jan  8, 2024 10:38:23.625541000 JST","","6000  >  48798 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742494133 TSecr=527524403"
"600","557.027456","192.168.11.42","192.168.11.27","TCP","66","","6.041821000","Jan  8, 2024 10:38:29.667362000 JST","","6000  >  48798 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742500174 TSecr=527524403"
"601","557.035684","192.168.11.27","192.168.11.42","TCP","66","0.008228000","0.008228000","Jan  8, 2024 10:38:29.675590000 JST","","48798  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527530495 TSecr=1742500174"
"602","611.894139","192.168.11.42","255.255.255.255","UDP","212","","54.858455000","Jan  8, 2024 10:39:24.534045000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41520  >  7000 Len=170"
"603","611.903289","192.168.11.27","192.168.11.42","TCP","74","","0.009150000","Jan  8, 2024 10:39:24.543195000 JST","","60424  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527585359 TSecr=0 WS=128"
"604","611.903388","192.168.11.42","192.168.11.27","TCP","74","0.000099000","0.000099000","Jan  8, 2024 10:39:24.543294000 JST","","6000  >  60424 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742555050 TSecr=527585359 WS=128"
"605","611.909675","192.168.11.27","192.168.11.42","TCP","66","0.006287000","0.006287000","Jan  8, 2024 10:39:24.549581000 JST","","60424  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527585369 TSecr=1742555050"
"606","611.910022","192.168.11.27","192.168.11.42","TCP","93","","0.000347000","Jan  8, 2024 10:39:24.549928000 JST","","60424  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527585369 TSecr=1742555050 [TCP segment of a reassembled PDU]"
"607","611.910079","192.168.11.42","192.168.11.27","TCP","66","0.000057000","0.000057000","Jan  8, 2024 10:39:24.549985000 JST","","6000  >  60424 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742555057 TSecr=527585369"
