"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"435","272.981972","192.168.11.16","255.255.255.255","UDP","209","","0.029330000","Jan  8, 2024 10:33:46.425855000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43411  >  7000 Len=167"
"436","272.991709","192.168.11.17","192.168.11.16","TCP","74","","0.009737000","Jan  8, 2024 10:33:46.435592000 JST","","57920  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194431013 TSecr=0 WS=128"
"437","272.991865","192.168.11.16","192.168.11.17","TCP","74","0.000156000","0.000156000","Jan  8, 2024 10:33:46.435748000 JST","","6000  >  57920 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090408743 TSecr=194431013 WS=128"
"438","272.998848","192.168.11.17","192.168.11.16","TCP","66","0.006983000","0.006983000","Jan  8, 2024 10:33:46.442731000 JST","","57920  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194431023 TSecr=1090408743"
"439","272.999552","192.168.11.17","192.168.11.16","TCP","93","","0.000704000","Jan  8, 2024 10:33:46.443435000 JST","","57920  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194431023 TSecr=1090408743 [TCP segment of a reassembled PDU]"
"440","272.999658","192.168.11.16","192.168.11.17","TCP","66","0.000106000","0.000106000","Jan  8, 2024 10:33:46.443541000 JST","","6000  >  57920 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090408751 TSecr=194431023"
"441","272.999775","192.168.11.17","192.168.11.16","TCP","66","","0.000117000","Jan  8, 2024 10:33:46.443658000 JST","","57920  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194431023 TSecr=1090408743"
"442","273.001249","192.168.11.16","192.168.11.17","TCP","66","0.001474000","0.001474000","Jan  8, 2024 10:33:46.445132000 JST","","6000  >  57920 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090408753 TSecr=194431023"
"443","273.007794","192.168.11.17","192.168.11.16","TCP","66","0.006545000","0.006545000","Jan  8, 2024 10:33:46.451677000 JST","","57920  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194431031 TSecr=1090408753"
"444","279.014286","192.168.11.16","192.168.11.11","TCP","74","","6.006492000","Jan  8, 2024 10:33:52.458169000 JST","","38922  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433181673 TSecr=0 WS=128"
"445","279.023181","192.168.11.11","192.168.11.16","TCP","74","0.008895000","0.008895000","Jan  8, 2024 10:33:52.467064000 JST","","6000  >  38922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225546644 TSecr=1433181673 WS=128"
"446","279.023298","192.168.11.16","192.168.11.11","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:33:52.467181000 JST","","38922  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433181682 TSecr=4225546644"
"447","279.023484","192.168.11.16","192.168.11.11","TCP","93","","0.000186000","Jan  8, 2024 10:33:52.467367000 JST","","38922  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433181682 TSecr=4225546644 [TCP segment of a reassembled PDU]"
"448","279.023576","192.168.11.16","192.168.11.11","TCP","66","","0.000092000","Jan  8, 2024 10:33:52.467459000 JST","","38922  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433181682 TSecr=4225546644"
"449","279.032868","192.168.11.11","192.168.11.16","TCP","66","0.009384000","0.009292000","Jan  8, 2024 10:33:52.476751000 JST","","6000  >  38922 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225546652 TSecr=1433181682"
"450","279.033236","192.168.11.11","192.168.11.16","TCP","66","0.009660000","0.000368000","Jan  8, 2024 10:33:52.477119000 JST","","6000  >  38922 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225546654 TSecr=1433181682"
"451","279.033289","192.168.11.16","192.168.11.11","TCP","66","0.000053000","0.000053000","Jan  8, 2024 10:33:52.477172000 JST","","38922  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433181692 TSecr=4225546654"
"452","279.062115","192.168.11.16","255.255.255.255","UDP","209","","0.028826000","Jan  8, 2024 10:33:52.505998000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54179  >  7000 Len=167"
"453","279.069665","192.168.11.17","192.168.11.16","TCP","74","","0.007550000","Jan  8, 2024 10:33:52.513548000 JST","","56984  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194437094 TSecr=0 WS=128"
"454","279.069849","192.168.11.16","192.168.11.17","TCP","74","0.000184000","0.000184000","Jan  8, 2024 10:33:52.513732000 JST","","6000  >  56984 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090414821 TSecr=194437094 WS=128"
"455","279.077092","192.168.11.17","192.168.11.16","TCP","66","0.007243000","0.007243000","Jan  8, 2024 10:33:52.520975000 JST","","56984  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194437101 TSecr=1090414821"
"456","279.077813","192.168.11.17","192.168.11.16","TCP","93","","0.000721000","Jan  8, 2024 10:33:52.521696000 JST","","56984  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194437101 TSecr=1090414821 [TCP segment of a reassembled PDU]"
"457","279.077920","192.168.11.16","192.168.11.17","TCP","66","0.000107000","0.000107000","Jan  8, 2024 10:33:52.521803000 JST","","6000  >  56984 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090414829 TSecr=194437101"
"458","279.078022","192.168.11.17","192.168.11.16","TCP","66","","0.000102000","Jan  8, 2024 10:33:52.521905000 JST","","56984  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194437101 TSecr=1090414821"
"459","279.079404","192.168.11.16","192.168.11.17","TCP","66","0.001382000","0.001382000","Jan  8, 2024 10:33:52.523287000 JST","","6000  >  56984 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090414831 TSecr=194437101"
"460","279.086359","192.168.11.17","192.168.11.16","TCP","66","0.006955000","0.006955000","Jan  8, 2024 10:33:52.530242000 JST","","56984  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194437110 TSecr=1090414831"
"461","286.117904","192.168.11.16","192.168.11.11","TCP","74","","7.031545000","Jan  8, 2024 10:33:59.561787000 JST","","32890  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433188776 TSecr=0 WS=128"
"462","286.124624","192.168.11.11","192.168.11.16","TCP","74","0.006720000","0.006720000","Jan  8, 2024 10:33:59.568507000 JST","","6000  >  32890 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225553746 TSecr=1433188776 WS=128"
"463","286.124743","192.168.11.16","192.168.11.11","TCP","66","0.000119000","0.000119000","Jan  8, 2024 10:33:59.568626000 JST","","32890  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433188783 TSecr=4225553746"
"464","286.124918","192.168.11.16","192.168.11.11","TCP","93","","0.000175000","Jan  8, 2024 10:33:59.568801000 JST","","32890  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433188784 TSecr=4225553746 [TCP segment of a reassembled PDU]"
"465","286.125007","192.168.11.16","192.168.11.11","TCP","66","","0.000089000","Jan  8, 2024 10:33:59.568890000 JST","","32890  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433188784 TSecr=4225553746"
"466","286.140372","192.168.11.11","192.168.11.16","TCP","66","0.015454000","0.015365000","Jan  8, 2024 10:33:59.584255000 JST","","6000  >  32890 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225553762 TSecr=1433188784"
"467","286.140770","192.168.11.11","192.168.11.16","TCP","66","0.015763000","0.000398000","Jan  8, 2024 10:33:59.584653000 JST","","6000  >  32890 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225553763 TSecr=1433188784"
"468","286.140822","192.168.11.16","192.168.11.11","TCP","66","0.000052000","0.000052000","Jan  8, 2024 10:33:59.584705000 JST","","32890  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433188799 TSecr=4225553763"
"469","286.169517","192.168.11.16","255.255.255.255","UDP","209","","0.028695000","Jan  8, 2024 10:33:59.613400000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53704  >  7000 Len=167"
"470","286.177325","192.168.11.17","192.168.11.16","TCP","74","","0.007808000","Jan  8, 2024 10:33:59.621208000 JST","","47968  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194444201 TSecr=0 WS=128"
"471","286.177484","192.168.11.16","192.168.11.17","TCP","74","0.000159000","0.000159000","Jan  8, 2024 10:33:59.621367000 JST","","6000  >  47968 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090421929 TSecr=194444201 WS=128"
"472","286.184307","192.168.11.17","192.168.11.16","TCP","66","0.006823000","0.006823000","Jan  8, 2024 10:33:59.628190000 JST","","47968  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194444208 TSecr=1090421929"
"473","286.185030","192.168.11.17","192.168.11.16","TCP","93","","0.000723000","Jan  8, 2024 10:33:59.628913000 JST","","47968  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194444208 TSecr=1090421929 [TCP segment of a reassembled PDU]"
"474","286.185151","192.168.11.16","192.168.11.17","TCP","66","0.000121000","0.000121000","Jan  8, 2024 10:33:59.629034000 JST","","6000  >  47968 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090421937 TSecr=194444208"
"475","286.185239","192.168.11.17","192.168.11.16","TCP","66","","0.000088000","Jan  8, 2024 10:33:59.629122000 JST","","47968  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194444208 TSecr=1090421929"
"476","286.186463","192.168.11.16","192.168.11.17","TCP","66","0.001224000","0.001224000","Jan  8, 2024 10:33:59.630346000 JST","","6000  >  47968 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090421938 TSecr=194444208"
"477","286.195721","192.168.11.17","192.168.11.16","TCP","66","0.009258000","0.009258000","Jan  8, 2024 10:33:59.639604000 JST","","47968  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194444219 TSecr=1090421938"
"478","292.210700","192.168.11.16","192.168.11.11","TCP","74","","6.014979000","Jan  8, 2024 10:34:05.654583000 JST","","32894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433194869 TSecr=0 WS=128"
"479","292.217527","192.168.11.11","192.168.11.16","TCP","74","0.006827000","0.006827000","Jan  8, 2024 10:34:05.661410000 JST","","6000  >  32894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225559839 TSecr=1433194869 WS=128"
"480","292.217637","192.168.11.16","192.168.11.11","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:34:05.661520000 JST","","32894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433194876 TSecr=4225559839"
"481","292.217781","192.168.11.16","192.168.11.11","TCP","93","","0.000144000","Jan  8, 2024 10:34:05.661664000 JST","","32894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433194876 TSecr=4225559839 [TCP segment of a reassembled PDU]"
"482","292.217908","192.168.11.16","192.168.11.11","TCP","66","","0.000127000","Jan  8, 2024 10:34:05.661791000 JST","","32894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433194877 TSecr=4225559839"
"483","292.225133","192.168.11.11","192.168.11.16","TCP","66","0.007352000","0.007225000","Jan  8, 2024 10:34:05.669016000 JST","","6000  >  32894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225559846 TSecr=1433194876"
"484","292.225348","192.168.11.11","192.168.11.16","TCP","66","0.007440000","0.000215000","Jan  8, 2024 10:34:05.669231000 JST","","6000  >  32894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225559848 TSecr=1433194877"
"485","292.225392","192.168.11.16","192.168.11.11","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:34:05.669275000 JST","","32894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433194884 TSecr=4225559848"
"486","292.258585","192.168.11.16","255.255.255.255","UDP","209","","0.033193000","Jan  8, 2024 10:34:05.702468000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55419  >  7000 Len=167"
"487","292.267920","192.168.11.17","192.168.11.16","TCP","74","","0.009335000","Jan  8, 2024 10:34:05.711803000 JST","","47974  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194450291 TSecr=0 WS=128"
"488","292.268077","192.168.11.16","192.168.11.17","TCP","74","0.000157000","0.000157000","Jan  8, 2024 10:34:05.711960000 JST","","6000  >  47974 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090428020 TSecr=194450291 WS=128"
"489","292.274983","192.168.11.17","192.168.11.16","TCP","66","0.006906000","0.006906000","Jan  8, 2024 10:34:05.718866000 JST","","47974  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194450299 TSecr=1090428020"
"490","292.275525","192.168.11.17","192.168.11.16","TCP","93","","0.000542000","Jan  8, 2024 10:34:05.719408000 JST","","47974  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194450299 TSecr=1090428020 [TCP segment of a reassembled PDU]"
"491","292.275573","192.168.11.17","192.168.11.16","TCP","66","","0.000048000","Jan  8, 2024 10:34:05.719456000 JST","","47974  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194450299 TSecr=1090428020"
"492","292.275601","192.168.11.16","192.168.11.17","TCP","66","0.000076000","0.000028000","Jan  8, 2024 10:34:05.719484000 JST","","6000  >  47974 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090428027 TSecr=194450299"
"493","292.276982","192.168.11.16","192.168.11.17","TCP","66","0.001409000","0.001381000","Jan  8, 2024 10:34:05.720865000 JST","","6000  >  47974 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090428029 TSecr=194450299"
"494","292.282453","192.168.11.17","192.168.11.16","TCP","66","0.005471000","0.005471000","Jan  8, 2024 10:34:05.726336000 JST","","47974  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194450306 TSecr=1090428029"
"495","299.340571","192.168.11.16","192.168.11.11","TCP","74","","7.058118000","Jan  8, 2024 10:34:12.784454000 JST","","36884  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433201999 TSecr=0 WS=128"
"496","299.351611","192.168.11.11","192.168.11.16","TCP","74","0.011040000","0.011040000","Jan  8, 2024 10:34:12.795494000 JST","","6000  >  36884 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225566973 TSecr=1433201999 WS=128"
"497","299.351718","192.168.11.16","192.168.11.11","TCP","66","0.000107000","0.000107000","Jan  8, 2024 10:34:12.795601000 JST","","36884  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433202010 TSecr=4225566973"
"498","299.351894","192.168.11.16","192.168.11.11","TCP","93","","0.000176000","Jan  8, 2024 10:34:12.795777000 JST","","36884  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433202010 TSecr=4225566973 [TCP segment of a reassembled PDU]"
"499","299.352003","192.168.11.16","192.168.11.11","TCP","66","","0.000109000","Jan  8, 2024 10:34:12.795886000 JST","","36884  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433202011 TSecr=4225566973"
"500","299.359358","192.168.11.11","192.168.11.16","TCP","66","0.007464000","0.007355000","Jan  8, 2024 10:34:12.803241000 JST","","6000  >  36884 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225566980 TSecr=1433202010"
"501","299.359565","192.168.11.11","192.168.11.16","TCP","66","0.007562000","0.000207000","Jan  8, 2024 10:34:12.803448000 JST","","6000  >  36884 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225566981 TSecr=1433202011"
"502","299.359610","192.168.11.16","192.168.11.11","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:34:12.803493000 JST","","36884  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433202018 TSecr=4225566981"
"503","299.401751","192.168.11.16","255.255.255.255","UDP","209","","0.042141000","Jan  8, 2024 10:34:12.845634000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","32822  >  7000 Len=167"
"504","299.409315","192.168.11.17","192.168.11.16","TCP","74","","0.007564000","Jan  8, 2024 10:34:12.853198000 JST","","46802  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194457433 TSecr=0 WS=128"
"505","299.409473","192.168.11.16","192.168.11.17","TCP","74","0.000158000","0.000158000","Jan  8, 2024 10:34:12.853356000 JST","","6000  >  46802 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090435161 TSecr=194457433 WS=128"
"506","299.416135","192.168.11.17","192.168.11.16","TCP","66","0.006662000","0.006662000","Jan  8, 2024 10:34:12.860018000 JST","","46802  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194457440 TSecr=1090435161"
"507","299.416690","192.168.11.17","192.168.11.16","TCP","93","","0.000555000","Jan  8, 2024 10:34:12.860573000 JST","","46802  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194457440 TSecr=1090435161 [TCP segment of a reassembled PDU]"
"508","299.416767","192.168.11.16","192.168.11.17","TCP","66","0.000077000","0.000077000","Jan  8, 2024 10:34:12.860650000 JST","","6000  >  46802 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090435168 TSecr=194457440"
"509","299.416838","192.168.11.17","192.168.11.16","TCP","66","","0.000071000","Jan  8, 2024 10:34:12.860721000 JST","","46802  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194457440 TSecr=1090435161"
"510","299.418125","192.168.11.16","192.168.11.17","TCP","66","0.001287000","0.001287000","Jan  8, 2024 10:34:12.862008000 JST","","6000  >  46802 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090435170 TSecr=194457440"
"511","299.424197","192.168.11.17","192.168.11.16","TCP","66","0.006072000","0.006072000","Jan  8, 2024 10:34:12.868080000 JST","","46802  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194457448 TSecr=1090435170"
"512","321.983412","192.168.11.16","192.168.11.11","TCP","74","","22.559215000","Jan  8, 2024 10:34:35.427295000 JST","","60122  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433224642 TSecr=0 WS=128"
"513","321.990527","192.168.11.11","192.168.11.16","TCP","74","0.007115000","0.007115000","Jan  8, 2024 10:34:35.434410000 JST","","6000  >  60122 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225589611 TSecr=1433224642 WS=128"
"514","321.990639","192.168.11.16","192.168.11.11","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:34:35.434522000 JST","","60122  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433224649 TSecr=4225589611"
"515","321.990820","192.168.11.16","192.168.11.11","TCP","93","","0.000181000","Jan  8, 2024 10:34:35.434703000 JST","","60122  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433224649 TSecr=4225589611 [TCP segment of a reassembled PDU]"
"516","321.991000","192.168.11.16","192.168.11.11","TCP","66","","0.000180000","Jan  8, 2024 10:34:35.434883000 JST","","60122  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433224650 TSecr=4225589611"
"517","321.998402","192.168.11.11","192.168.11.16","TCP","66","0.007582000","0.007402000","Jan  8, 2024 10:34:35.442285000 JST","","6000  >  60122 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225589619 TSecr=1433224649"
"518","321.998761","192.168.11.11","192.168.11.16","TCP","66","0.007761000","0.000359000","Jan  8, 2024 10:34:35.442644000 JST","","6000  >  60122 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225589620 TSecr=1433224650"
"519","321.998818","192.168.11.16","192.168.11.11","TCP","66","0.000057000","0.000057000","Jan  8, 2024 10:34:35.442701000 JST","","60122  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433224657 TSecr=4225589620"
