"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"445","266.940120","192.168.11.13","192.168.11.27","TCP","93","","0.000534000","Jan  8, 2024 10:33:39.587976000 JST","","57868  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664102166 TSecr=499660880 [TCP segment of a reassembled PDU]"
"446","266.940240","192.168.11.27","192.168.11.13","TCP","66","0.000120000","0.000120000","Jan  8, 2024 10:33:39.588096000 JST","","6000  >  57868 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499660887 TSecr=664102166"
"447","266.940312","192.168.11.13","192.168.11.27","TCP","66","","0.000072000","Jan  8, 2024 10:33:39.588168000 JST","","57868  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664102167 TSecr=499660880"
"448","266.941909","192.168.11.27","192.168.11.13","TCP","66","0.001597000","0.001597000","Jan  8, 2024 10:33:39.589765000 JST","","6000  >  57868 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499660889 TSecr=664102167"
"449","266.942714","192.168.11.42","192.168.11.27","TCP","66","0.050128000","0.000805000","Jan  8, 2024 10:33:39.590570000 JST","","6000  >  50352 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742210089 TSecr=527240358"
"450","266.949971","192.168.11.13","192.168.11.27","TCP","66","0.008062000","0.007257000","Jan  8, 2024 10:33:39.597827000 JST","","57868  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664102176 TSecr=499660889"
"451","272.987116","192.168.11.27","192.168.11.42","TCP","74","","6.037145000","Jan  8, 2024 10:33:45.634972000 JST","","52330  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527246452 TSecr=0 WS=128"
"452","272.994828","192.168.11.42","192.168.11.27","TCP","74","0.007712000","0.007712000","Jan  8, 2024 10:33:45.642684000 JST","","6000  >  52330 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742216141 TSecr=527246452 WS=128"
"453","272.994938","192.168.11.27","192.168.11.42","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:33:45.642794000 JST","","52330  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527246460 TSecr=1742216141"
"454","272.995103","192.168.11.27","192.168.11.42","TCP","93","","0.000165000","Jan  8, 2024 10:33:45.642959000 JST","","52330  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527246460 TSecr=1742216141 [TCP segment of a reassembled PDU]"
"455","272.995200","192.168.11.27","192.168.11.42","TCP","66","","0.000097000","Jan  8, 2024 10:33:45.643056000 JST","","52330  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527246460 TSecr=1742216141"
"456","273.002222","192.168.11.42","192.168.11.27","TCP","66","0.007119000","0.007022000","Jan  8, 2024 10:33:45.650078000 JST","","6000  >  52330 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742216149 TSecr=527246460"
"457","273.002605","192.168.11.42","192.168.11.27","TCP","66","","0.000383000","Jan  8, 2024 10:33:45.650461000 JST","","6000  >  50352 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742216149 TSecr=527240358"
"458","273.002690","192.168.11.27","192.168.11.42","TCP","66","0.000085000","0.000085000","Jan  8, 2024 10:33:45.650546000 JST","","50352  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527246468 TSecr=1742216149"
"459","273.029248","192.168.11.27","255.255.255.255","UDP","209","","0.026558000","Jan  8, 2024 10:33:45.677104000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47014  >  7000 Len=167"
"460","273.034826","192.168.11.13","192.168.11.27","TCP","74","","0.005578000","Jan  8, 2024 10:33:45.682682000 JST","","57872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664108262 TSecr=0 WS=128"
"461","273.034930","192.168.11.27","192.168.11.13","TCP","74","0.000104000","0.000104000","Jan  8, 2024 10:33:45.682786000 JST","","6000  >  57872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499666982 TSecr=664108262 WS=128"
"462","273.041438","192.168.11.13","192.168.11.27","TCP","66","0.006508000","0.006508000","Jan  8, 2024 10:33:45.689294000 JST","","57872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664108268 TSecr=499666982"
"463","273.041939","192.168.11.13","192.168.11.27","TCP","93","","0.000501000","Jan  8, 2024 10:33:45.689795000 JST","","57872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664108269 TSecr=499666982 [TCP segment of a reassembled PDU]"
"464","273.042014","192.168.11.27","192.168.11.13","TCP","66","0.000075000","0.000075000","Jan  8, 2024 10:33:45.689870000 JST","","6000  >  57872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499666989 TSecr=664108269"
"465","273.042089","192.168.11.13","192.168.11.27","TCP","66","","0.000075000","Jan  8, 2024 10:33:45.689945000 JST","","57872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664108269 TSecr=499666982"
"466","273.043508","192.168.11.27","192.168.11.13","TCP","66","0.001419000","0.001419000","Jan  8, 2024 10:33:45.691364000 JST","","6000  >  57872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499666991 TSecr=664108269"
"467","273.045700","192.168.11.42","192.168.11.27","TCP","66","0.050500000","0.002192000","Jan  8, 2024 10:33:45.693556000 JST","","6000  >  52330 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742216193 TSecr=527246460"
"468","273.048642","192.168.11.13","192.168.11.27","TCP","66","0.005134000","0.002942000","Jan  8, 2024 10:33:45.696498000 JST","","57872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664108276 TSecr=499666991"
"469","279.064867","192.168.11.27","192.168.11.42","TCP","74","","6.016225000","Jan  8, 2024 10:33:51.712723000 JST","","52344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527252530 TSecr=0 WS=128"
"470","279.072484","192.168.11.42","192.168.11.27","TCP","74","0.007617000","0.007617000","Jan  8, 2024 10:33:51.720340000 JST","","6000  >  52344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742222219 TSecr=527252530 WS=128"
"471","279.072601","192.168.11.27","192.168.11.42","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:33:51.720457000 JST","","52344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527252538 TSecr=1742222219"
"472","279.072771","192.168.11.27","192.168.11.42","TCP","93","","0.000170000","Jan  8, 2024 10:33:51.720627000 JST","","52344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527252538 TSecr=1742222219 [TCP segment of a reassembled PDU]"
"473","279.072858","192.168.11.27","192.168.11.42","TCP","66","","0.000087000","Jan  8, 2024 10:33:51.720714000 JST","","52344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527252538 TSecr=1742222219"
"474","279.079794","192.168.11.42","192.168.11.27","TCP","66","0.007023000","0.006936000","Jan  8, 2024 10:33:51.727650000 JST","","6000  >  52344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742222226 TSecr=527252538"
"475","279.080162","192.168.11.42","192.168.11.27","TCP","66","","0.000368000","Jan  8, 2024 10:33:51.728018000 JST","","6000  >  52330 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742222227 TSecr=527246460"
"476","279.080236","192.168.11.27","192.168.11.42","TCP","66","0.000074000","0.000074000","Jan  8, 2024 10:33:51.728092000 JST","","52330  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527252545 TSecr=1742222227"
"477","279.106976","192.168.11.27","255.255.255.255","UDP","209","","0.026740000","Jan  8, 2024 10:33:51.754832000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54139  >  7000 Len=167"
"478","279.112817","192.168.11.13","192.168.11.27","TCP","74","","0.005841000","Jan  8, 2024 10:33:51.760673000 JST","","36294  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664114340 TSecr=0 WS=128"
"479","279.112938","192.168.11.27","192.168.11.13","TCP","74","0.000121000","0.000121000","Jan  8, 2024 10:33:51.760794000 JST","","6000  >  36294 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499673060 TSecr=664114340 WS=128"
"480","279.119581","192.168.11.13","192.168.11.27","TCP","66","0.006643000","0.006643000","Jan  8, 2024 10:33:51.767437000 JST","","36294  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664114346 TSecr=499673060"
"481","279.120172","192.168.11.13","192.168.11.27","TCP","93","","0.000591000","Jan  8, 2024 10:33:51.768028000 JST","","36294  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664114347 TSecr=499673060 [TCP segment of a reassembled PDU]"
"482","279.120290","192.168.11.27","192.168.11.13","TCP","66","0.000118000","0.000118000","Jan  8, 2024 10:33:51.768146000 JST","","6000  >  36294 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499673067 TSecr=664114347"
"483","279.120364","192.168.11.13","192.168.11.27","TCP","66","","0.000074000","Jan  8, 2024 10:33:51.768220000 JST","","36294  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664114347 TSecr=499673060"
"484","279.122142","192.168.11.42","192.168.11.27","TCP","66","0.049284000","0.001778000","Jan  8, 2024 10:33:51.769998000 JST","","6000  >  52344 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742222269 TSecr=527252538"
"485","279.122337","192.168.11.27","192.168.11.13","TCP","66","0.001973000","0.000195000","Jan  8, 2024 10:33:51.770193000 JST","","6000  >  36294 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499673069 TSecr=664114347"
"486","279.129411","192.168.11.13","192.168.11.27","TCP","66","0.007074000","0.007074000","Jan  8, 2024 10:33:51.777267000 JST","","36294  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664114356 TSecr=499673069"
"487","285.142877","192.168.11.27","192.168.11.42","TCP","74","","6.013466000","Jan  8, 2024 10:33:57.790733000 JST","","57138  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527258608 TSecr=0 WS=128"
"488","285.150548","192.168.11.42","192.168.11.27","TCP","74","0.007671000","0.007671000","Jan  8, 2024 10:33:57.798404000 JST","","6000  >  57138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742228297 TSecr=527258608 WS=128"
"489","285.150645","192.168.11.27","192.168.11.42","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:33:57.798501000 JST","","57138  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527258616 TSecr=1742228297"
"490","285.150809","192.168.11.27","192.168.11.42","TCP","93","","0.000164000","Jan  8, 2024 10:33:57.798665000 JST","","57138  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527258616 TSecr=1742228297 [TCP segment of a reassembled PDU]"
"491","285.150907","192.168.11.27","192.168.11.42","TCP","66","","0.000098000","Jan  8, 2024 10:33:57.798763000 JST","","57138  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527258616 TSecr=1742228297"
"492","285.157749","192.168.11.42","192.168.11.27","TCP","66","0.006940000","0.006842000","Jan  8, 2024 10:33:57.805605000 JST","","6000  >  57138 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742228304 TSecr=527258616"
"493","285.158125","192.168.11.42","192.168.11.27","TCP","66","","0.000376000","Jan  8, 2024 10:33:57.805981000 JST","","6000  >  52344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742228305 TSecr=527252538"
"494","285.158184","192.168.11.27","192.168.11.42","TCP","66","0.000059000","0.000059000","Jan  8, 2024 10:33:57.806040000 JST","","52344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527258623 TSecr=1742228305"
"495","285.184782","192.168.11.27","255.255.255.255","UDP","209","","0.026598000","Jan  8, 2024 10:33:57.832638000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55829  >  7000 Len=167"
"496","285.191435","192.168.11.13","192.168.11.27","TCP","74","","0.006653000","Jan  8, 2024 10:33:57.839291000 JST","","42694  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664120417 TSecr=0 WS=128"
"497","285.191541","192.168.11.27","192.168.11.13","TCP","74","0.000106000","0.000106000","Jan  8, 2024 10:33:57.839397000 JST","","6000  >  42694 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499679139 TSecr=664120417 WS=128"
"498","285.197974","192.168.11.42","192.168.11.27","TCP","66","0.047067000","0.006433000","Jan  8, 2024 10:33:57.845830000 JST","","6000  >  57138 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742228345 TSecr=527258616"
"499","285.198514","192.168.11.13","192.168.11.27","TCP","66","0.006973000","0.000540000","Jan  8, 2024 10:33:57.846370000 JST","","42694  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664120425 TSecr=499679139"
"500","285.198671","192.168.11.13","192.168.11.27","TCP","93","","0.000157000","Jan  8, 2024 10:33:57.846527000 JST","","42694  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664120425 TSecr=499679139 [TCP segment of a reassembled PDU]"
"501","285.198738","192.168.11.27","192.168.11.13","TCP","66","0.000067000","0.000067000","Jan  8, 2024 10:33:57.846594000 JST","","6000  >  42694 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499679146 TSecr=664120425"
"502","285.198802","192.168.11.13","192.168.11.27","TCP","66","","0.000064000","Jan  8, 2024 10:33:57.846658000 JST","","42694  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664120425 TSecr=499679139"
"503","285.200423","192.168.11.27","192.168.11.13","TCP","66","0.001621000","0.001621000","Jan  8, 2024 10:33:57.848279000 JST","","6000  >  42694 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499679148 TSecr=664120425"
"504","285.205626","192.168.11.13","192.168.11.27","TCP","66","0.005203000","0.005203000","Jan  8, 2024 10:33:57.853482000 JST","","42694  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664120433 TSecr=499679148"
"505","292.253756","192.168.11.27","192.168.11.42","TCP","74","","7.048130000","Jan  8, 2024 10:34:04.901612000 JST","","46812  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527265719 TSecr=0 WS=128"
"506","292.261272","192.168.11.42","192.168.11.27","TCP","74","0.007516000","0.007516000","Jan  8, 2024 10:34:04.909128000 JST","","6000  >  46812 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742235408 TSecr=527265719 WS=128"
"507","292.261389","192.168.11.27","192.168.11.42","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:34:04.909245000 JST","","46812  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527265727 TSecr=1742235408"
"508","292.261535","192.168.11.27","192.168.11.42","TCP","93","","0.000146000","Jan  8, 2024 10:34:04.909391000 JST","","46812  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527265727 TSecr=1742235408 [TCP segment of a reassembled PDU]"
"509","292.261650","192.168.11.27","192.168.11.42","TCP","66","","0.000115000","Jan  8, 2024 10:34:04.909506000 JST","","46812  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527265727 TSecr=1742235408"
"510","292.268624","192.168.11.42","192.168.11.27","TCP","66","0.007089000","0.006974000","Jan  8, 2024 10:34:04.916480000 JST","","6000  >  46812 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742235415 TSecr=527265727"
"511","292.269037","192.168.11.42","192.168.11.27","TCP","66","","0.000413000","Jan  8, 2024 10:34:04.916893000 JST","","6000  >  57138 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742235416 TSecr=527258616"
"512","292.269121","192.168.11.27","192.168.11.42","TCP","66","0.000084000","0.000084000","Jan  8, 2024 10:34:04.916977000 JST","","57138  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527265734 TSecr=1742235416"
"513","292.296714","192.168.11.27","255.255.255.255","UDP","209","","0.027593000","Jan  8, 2024 10:34:04.944570000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33053  >  7000 Len=167"
"514","292.302359","192.168.11.13","192.168.11.27","TCP","74","","0.005645000","Jan  8, 2024 10:34:04.950215000 JST","","42708  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664127529 TSecr=0 WS=128"
"515","292.302467","192.168.11.27","192.168.11.13","TCP","74","0.000108000","0.000108000","Jan  8, 2024 10:34:04.950323000 JST","","6000  >  42708 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499686250 TSecr=664127529 WS=128"
"516","292.308979","192.168.11.13","192.168.11.27","TCP","66","0.006512000","0.006512000","Jan  8, 2024 10:34:04.956835000 JST","","42708  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664127536 TSecr=499686250"
"517","292.309619","192.168.11.13","192.168.11.27","TCP","93","","0.000640000","Jan  8, 2024 10:34:04.957475000 JST","","42708  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664127536 TSecr=499686250 [TCP segment of a reassembled PDU]"
"518","292.309683","192.168.11.13","192.168.11.27","TCP","66","","0.000064000","Jan  8, 2024 10:34:04.957539000 JST","","42708  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664127536 TSecr=499686250"
"519","292.309723","192.168.11.42","192.168.11.27","TCP","66","0.048073000","0.000040000","Jan  8, 2024 10:34:04.957579000 JST","","6000  >  46812 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742235457 TSecr=527265727"
"520","292.309757","192.168.11.27","192.168.11.13","TCP","66","0.000138000","0.000034000","Jan  8, 2024 10:34:04.957613000 JST","","6000  >  42708 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499686257 TSecr=664127536"
"521","292.311372","192.168.11.27","192.168.11.13","TCP","66","0.001689000","0.001615000","Jan  8, 2024 10:34:04.959228000 JST","","6000  >  42708 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499686258 TSecr=664127536"
"522","292.316765","192.168.11.13","192.168.11.27","TCP","66","0.005393000","0.005393000","Jan  8, 2024 10:34:04.964621000 JST","","42708  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664127544 TSecr=499686258"
"523","299.374270","192.168.11.27","192.168.11.42","TCP","74","","7.057505000","Jan  8, 2024 10:34:12.022126000 JST","","39776  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527272839 TSecr=0 WS=128"
"524","299.382137","192.168.11.42","192.168.11.27","TCP","74","0.007867000","0.007867000","Jan  8, 2024 10:34:12.029993000 JST","","6000  >  39776 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742242529 TSecr=527272839 WS=128"
"525","299.382235","192.168.11.27","192.168.11.42","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:34:12.030091000 JST","","39776  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527272847 TSecr=1742242529"
"526","299.382489","192.168.11.27","192.168.11.42","TCP","93","","0.000254000","Jan  8, 2024 10:34:12.030345000 JST","","39776  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527272848 TSecr=1742242529 [TCP segment of a reassembled PDU]"
"527","299.382583","192.168.11.27","192.168.11.42","TCP","66","","0.000094000","Jan  8, 2024 10:34:12.030439000 JST","","39776  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527272848 TSecr=1742242529"
"528","299.389283","192.168.11.42","192.168.11.27","TCP","66","0.006794000","0.006700000","Jan  8, 2024 10:34:12.037139000 JST","","6000  >  39776 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742242536 TSecr=527272848"
"529","299.389656","192.168.11.42","192.168.11.27","TCP","66","","0.000373000","Jan  8, 2024 10:34:12.037512000 JST","","6000  >  46812 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742242536 TSecr=527265727"
"530","299.389716","192.168.11.27","192.168.11.42","TCP","66","0.000060000","0.000060000","Jan  8, 2024 10:34:12.037572000 JST","","46812  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527272855 TSecr=1742242536"
"531","299.416254","192.168.11.27","255.255.255.255","UDP","209","","0.026538000","Jan  8, 2024 10:34:12.064110000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49362  >  7000 Len=167"
