"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"424","266.927762","192.168.11.28","192.168.11.7","TCP","66","0.001067000","0.001067000","Jan  8, 2024 10:33:39.966727000 JST","","6000  >  60678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659547821 TSecr=613004041"
"425","266.933983","192.168.11.7","192.168.11.28","TCP","66","0.006221000","0.006221000","Jan  8, 2024 10:33:39.972948000 JST","","60678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613004048 TSecr=2659547821"
"426","272.969998","192.168.11.28","192.168.11.21","TCP","74","","6.036015000","Jan  8, 2024 10:33:46.008963000 JST","","35434  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503252124 TSecr=0 WS=128"
"427","272.978175","192.168.11.21","192.168.11.28","TCP","74","0.008177000","0.008177000","Jan  8, 2024 10:33:46.017140000 JST","","6000  >  35434 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202894966 TSecr=3503252124 WS=128"
"428","272.978311","192.168.11.28","192.168.11.21","TCP","66","0.000136000","0.000136000","Jan  8, 2024 10:33:46.017276000 JST","","35434  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503252133 TSecr=4202894966"
"429","272.978503","192.168.11.28","192.168.11.21","TCP","93","","0.000192000","Jan  8, 2024 10:33:46.017468000 JST","","35434  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503252133 TSecr=4202894966 [TCP segment of a reassembled PDU]"
"430","272.978601","192.168.11.28","192.168.11.21","TCP","66","","0.000098000","Jan  8, 2024 10:33:46.017566000 JST","","35434  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503252133 TSecr=4202894966"
"431","272.985662","192.168.11.21","192.168.11.28","TCP","66","0.007159000","0.007061000","Jan  8, 2024 10:33:46.024627000 JST","","6000  >  35434 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202894973 TSecr=3503252133"
"432","272.986107","192.168.11.21","192.168.11.28","TCP","66","0.007506000","0.000445000","Jan  8, 2024 10:33:46.025072000 JST","","6000  >  35434 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202894975 TSecr=3503252133"
"433","272.986153","192.168.11.28","192.168.11.21","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:33:46.025118000 JST","","35434  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503252140 TSecr=4202894975"
"434","273.016669","192.168.11.28","255.255.255.255","UDP","209","","0.030516000","Jan  8, 2024 10:33:46.055634000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39332  >  7000 Len=167"
"435","273.022684","192.168.11.7","192.168.11.28","TCP","74","","0.006015000","Jan  8, 2024 10:33:46.061649000 JST","","54942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613010137 TSecr=0 WS=128"
"436","273.022822","192.168.11.28","192.168.11.7","TCP","74","0.000138000","0.000138000","Jan  8, 2024 10:33:46.061787000 JST","","6000  >  54942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659553916 TSecr=613010137 WS=128"
"437","273.029367","192.168.11.7","192.168.11.28","TCP","66","0.006545000","0.006545000","Jan  8, 2024 10:33:46.068332000 JST","","54942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613010144 TSecr=2659553916"
"438","273.029814","192.168.11.7","192.168.11.28","TCP","93","","0.000447000","Jan  8, 2024 10:33:46.068779000 JST","","54942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613010144 TSecr=2659553916 [TCP segment of a reassembled PDU]"
"439","273.029877","192.168.11.28","192.168.11.7","TCP","66","0.000063000","0.000063000","Jan  8, 2024 10:33:46.068842000 JST","","6000  >  54942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659553923 TSecr=613010144"
"440","273.029931","192.168.11.7","192.168.11.28","TCP","66","","0.000054000","Jan  8, 2024 10:33:46.068896000 JST","","54942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613010144 TSecr=2659553916"
"441","273.030949","192.168.11.28","192.168.11.7","TCP","66","0.001018000","0.001018000","Jan  8, 2024 10:33:46.069914000 JST","","6000  >  54942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659553924 TSecr=613010144"
"442","273.037212","192.168.11.7","192.168.11.28","TCP","66","0.006263000","0.006263000","Jan  8, 2024 10:33:46.076177000 JST","","54942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613010151 TSecr=2659553924"
"443","279.040869","192.168.11.28","192.168.11.21","TCP","74","","6.003657000","Jan  8, 2024 10:33:52.079834000 JST","","35448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503258195 TSecr=0 WS=128"
"444","279.047565","192.168.11.21","192.168.11.28","TCP","74","0.006696000","0.006696000","Jan  8, 2024 10:33:52.086530000 JST","","6000  >  35448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202901036 TSecr=3503258195 WS=128"
"445","279.047688","192.168.11.28","192.168.11.21","TCP","66","0.000123000","0.000123000","Jan  8, 2024 10:33:52.086653000 JST","","35448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503258202 TSecr=4202901036"
"446","279.047842","192.168.11.28","192.168.11.21","TCP","93","","0.000154000","Jan  8, 2024 10:33:52.086807000 JST","","35448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503258202 TSecr=4202901036 [TCP segment of a reassembled PDU]"
"447","279.047926","192.168.11.28","192.168.11.21","TCP","66","","0.000084000","Jan  8, 2024 10:33:52.086891000 JST","","35448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503258202 TSecr=4202901036"
"448","279.057957","192.168.11.21","192.168.11.28","TCP","66","0.010115000","0.010031000","Jan  8, 2024 10:33:52.096922000 JST","","6000  >  35448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202901046 TSecr=3503258202"
"449","279.059966","192.168.11.21","192.168.11.28","TCP","66","0.012040000","0.002009000","Jan  8, 2024 10:33:52.098931000 JST","","6000  >  35448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202901048 TSecr=3503258202"
"450","279.060024","192.168.11.28","192.168.11.21","TCP","66","0.000058000","0.000058000","Jan  8, 2024 10:33:52.098989000 JST","","35448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503258214 TSecr=4202901048"
"451","279.085876","192.168.11.28","255.255.255.255","UDP","209","","0.025852000","Jan  8, 2024 10:33:52.124841000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49779  >  7000 Len=167"
"452","279.092427","192.168.11.7","192.168.11.28","TCP","74","","0.006551000","Jan  8, 2024 10:33:52.131392000 JST","","54946  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613016206 TSecr=0 WS=128"
"453","279.092545","192.168.11.28","192.168.11.7","TCP","74","0.000118000","0.000118000","Jan  8, 2024 10:33:52.131510000 JST","","6000  >  54946 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659559986 TSecr=613016206 WS=128"
"454","279.100011","192.168.11.7","192.168.11.28","TCP","66","0.007466000","0.007466000","Jan  8, 2024 10:33:52.138976000 JST","","54946  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613016215 TSecr=2659559986"
"455","279.100651","192.168.11.7","192.168.11.28","TCP","93","","0.000640000","Jan  8, 2024 10:33:52.139616000 JST","","54946  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613016215 TSecr=2659559986 [TCP segment of a reassembled PDU]"
"456","279.100720","192.168.11.28","192.168.11.7","TCP","66","0.000069000","0.000069000","Jan  8, 2024 10:33:52.139685000 JST","","6000  >  54946 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659559994 TSecr=613016215"
"457","279.100788","192.168.11.7","192.168.11.28","TCP","66","","0.000068000","Jan  8, 2024 10:33:52.139753000 JST","","54946  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613016215 TSecr=2659559986"
"458","279.102526","192.168.11.28","192.168.11.7","TCP","66","0.001738000","0.001738000","Jan  8, 2024 10:33:52.141491000 JST","","6000  >  54946 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659559996 TSecr=613016215"
"459","279.107717","192.168.11.7","192.168.11.28","TCP","66","0.005191000","0.005191000","Jan  8, 2024 10:33:52.146682000 JST","","54946  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613016222 TSecr=2659559996"
"460","285.118990","192.168.11.28","192.168.11.21","TCP","74","","6.011273000","Jan  8, 2024 10:33:58.157955000 JST","","47338  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503264273 TSecr=0 WS=128"
"461","285.125682","192.168.11.21","192.168.11.28","TCP","74","0.006692000","0.006692000","Jan  8, 2024 10:33:58.164647000 JST","","6000  >  47338 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202907114 TSecr=3503264273 WS=128"
"462","285.125793","192.168.11.28","192.168.11.21","TCP","66","0.000111000","0.000111000","Jan  8, 2024 10:33:58.164758000 JST","","47338  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503264280 TSecr=4202907114"
"463","285.126006","192.168.11.28","192.168.11.21","TCP","93","","0.000213000","Jan  8, 2024 10:33:58.164971000 JST","","47338  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503264280 TSecr=4202907114 [TCP segment of a reassembled PDU]"
"464","285.126114","192.168.11.28","192.168.11.21","TCP","66","","0.000108000","Jan  8, 2024 10:33:58.165079000 JST","","47338  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503264280 TSecr=4202907114"
"465","285.133125","192.168.11.21","192.168.11.28","TCP","66","0.007119000","0.007011000","Jan  8, 2024 10:33:58.172090000 JST","","6000  >  47338 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202907121 TSecr=3503264280"
"466","285.133358","192.168.11.21","192.168.11.28","TCP","66","0.007244000","0.000233000","Jan  8, 2024 10:33:58.172323000 JST","","6000  >  47338 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202907123 TSecr=3503264280"
"467","285.133404","192.168.11.28","192.168.11.21","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:33:58.172369000 JST","","47338  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503264288 TSecr=4202907123"
"468","285.163864","192.168.11.28","255.255.255.255","UDP","209","","0.030460000","Jan  8, 2024 10:33:58.202829000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54173  >  7000 Len=167"
"469","285.169512","192.168.11.7","192.168.11.28","TCP","74","","0.005648000","Jan  8, 2024 10:33:58.208477000 JST","","40254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613022284 TSecr=0 WS=128"
"470","285.169642","192.168.11.28","192.168.11.7","TCP","74","0.000130000","0.000130000","Jan  8, 2024 10:33:58.208607000 JST","","6000  >  40254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659566063 TSecr=613022284 WS=128"
"471","285.178382","192.168.11.7","192.168.11.28","TCP","66","0.008740000","0.008740000","Jan  8, 2024 10:33:58.217347000 JST","","40254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613022292 TSecr=2659566063"
"472","285.179008","192.168.11.7","192.168.11.28","TCP","93","","0.000626000","Jan  8, 2024 10:33:58.217973000 JST","","40254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613022292 TSecr=2659566063 [TCP segment of a reassembled PDU]"
"473","285.179119","192.168.11.28","192.168.11.7","TCP","66","0.000111000","0.000111000","Jan  8, 2024 10:33:58.218084000 JST","","6000  >  40254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659566072 TSecr=613022292"
"474","285.179193","192.168.11.7","192.168.11.28","TCP","66","","0.000074000","Jan  8, 2024 10:33:58.218158000 JST","","40254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613022292 TSecr=2659566063"
"475","285.180509","192.168.11.28","192.168.11.7","TCP","66","0.001316000","0.001316000","Jan  8, 2024 10:33:58.219474000 JST","","6000  >  40254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659566074 TSecr=613022292"
"476","285.186218","192.168.11.7","192.168.11.28","TCP","66","0.005709000","0.005709000","Jan  8, 2024 10:33:58.225183000 JST","","40254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613022300 TSecr=2659566074"
"477","292.239047","192.168.11.28","192.168.11.21","TCP","74","","7.052829000","Jan  8, 2024 10:34:05.278012000 JST","","47340  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503271393 TSecr=0 WS=128"
"478","292.245623","192.168.11.21","192.168.11.28","TCP","74","0.006576000","0.006576000","Jan  8, 2024 10:34:05.284588000 JST","","6000  >  47340 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202914234 TSecr=3503271393 WS=128"
"479","292.245743","192.168.11.28","192.168.11.21","TCP","66","0.000120000","0.000120000","Jan  8, 2024 10:34:05.284708000 JST","","47340  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503271400 TSecr=4202914234"
"480","292.245919","192.168.11.28","192.168.11.21","TCP","93","","0.000176000","Jan  8, 2024 10:34:05.284884000 JST","","47340  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503271400 TSecr=4202914234 [TCP segment of a reassembled PDU]"
"481","292.246046","192.168.11.28","192.168.11.21","TCP","66","","0.000127000","Jan  8, 2024 10:34:05.285011000 JST","","47340  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503271400 TSecr=4202914234"
"482","292.253448","192.168.11.21","192.168.11.28","TCP","66","0.007529000","0.007402000","Jan  8, 2024 10:34:05.292413000 JST","","6000  >  47340 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202914241 TSecr=3503271400"
"483","292.253680","192.168.11.21","192.168.11.28","TCP","66","0.007634000","0.000232000","Jan  8, 2024 10:34:05.292645000 JST","","6000  >  47340 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202914243 TSecr=3503271400"
"484","292.253736","192.168.11.28","192.168.11.21","TCP","66","0.000056000","0.000056000","Jan  8, 2024 10:34:05.292701000 JST","","47340  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503271408 TSecr=4202914243"
"485","292.281922","192.168.11.28","255.255.255.255","UDP","209","","0.028186000","Jan  8, 2024 10:34:05.320887000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54320  >  7000 Len=167"
"486","292.288673","192.168.11.7","192.168.11.28","TCP","74","","0.006751000","Jan  8, 2024 10:34:05.327638000 JST","","60914  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613029402 TSecr=0 WS=128"
"487","292.288830","192.168.11.28","192.168.11.7","TCP","74","0.000157000","0.000157000","Jan  8, 2024 10:34:05.327795000 JST","","6000  >  60914 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659573182 TSecr=613029402 WS=128"
"488","292.295492","192.168.11.7","192.168.11.28","TCP","66","0.006662000","0.006662000","Jan  8, 2024 10:34:05.334457000 JST","","60914  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613029410 TSecr=2659573182"
"489","292.296079","192.168.11.7","192.168.11.28","TCP","93","","0.000587000","Jan  8, 2024 10:34:05.335044000 JST","","60914  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613029410 TSecr=2659573182 [TCP segment of a reassembled PDU]"
"490","292.296224","192.168.11.28","192.168.11.7","TCP","66","0.000145000","0.000145000","Jan  8, 2024 10:34:05.335189000 JST","","6000  >  60914 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659573189 TSecr=613029410"
"491","292.296353","192.168.11.7","192.168.11.28","TCP","66","","0.000129000","Jan  8, 2024 10:34:05.335318000 JST","","60914  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613029410 TSecr=2659573182"
"492","292.297456","192.168.11.28","192.168.11.7","TCP","66","0.001103000","0.001103000","Jan  8, 2024 10:34:05.336421000 JST","","6000  >  60914 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659573191 TSecr=613029410"
"493","292.303487","192.168.11.7","192.168.11.28","TCP","66","0.006031000","0.006031000","Jan  8, 2024 10:34:05.342452000 JST","","60914  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613029418 TSecr=2659573191"
"494","299.359631","192.168.11.28","192.168.11.21","TCP","74","","7.056144000","Jan  8, 2024 10:34:12.398596000 JST","","43396  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503278514 TSecr=0 WS=128"
"495","299.366600","192.168.11.21","192.168.11.28","TCP","74","0.006969000","0.006969000","Jan  8, 2024 10:34:12.405565000 JST","","6000  >  43396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202921355 TSecr=3503278514 WS=128"
"496","299.366730","192.168.11.28","192.168.11.21","TCP","66","0.000130000","0.000130000","Jan  8, 2024 10:34:12.405695000 JST","","43396  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503278521 TSecr=4202921355"
"497","299.366935","192.168.11.28","192.168.11.21","TCP","93","","0.000205000","Jan  8, 2024 10:34:12.405900000 JST","","43396  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503278521 TSecr=4202921355 [TCP segment of a reassembled PDU]"
"498","299.367041","192.168.11.28","192.168.11.21","TCP","66","","0.000106000","Jan  8, 2024 10:34:12.406006000 JST","","43396  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503278521 TSecr=4202921355"
"499","299.373968","192.168.11.21","192.168.11.28","TCP","66","0.007033000","0.006927000","Jan  8, 2024 10:34:12.412933000 JST","","6000  >  43396 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202921362 TSecr=3503278521"
"500","299.374218","192.168.11.21","192.168.11.28","TCP","66","0.007177000","0.000250000","Jan  8, 2024 10:34:12.413183000 JST","","6000  >  43396 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202921363 TSecr=3503278521"
"501","299.374283","192.168.11.28","192.168.11.21","TCP","66","0.000065000","0.000065000","Jan  8, 2024 10:34:12.413248000 JST","","43396  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503278529 TSecr=4202921363"
"502","299.403379","192.168.11.28","255.255.255.255","UDP","209","","0.029096000","Jan  8, 2024 10:34:12.442344000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52333  >  7000 Len=167"
"503","299.409031","192.168.11.7","192.168.11.28","TCP","74","","0.005652000","Jan  8, 2024 10:34:12.447996000 JST","","60926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613036523 TSecr=0 WS=128"
"504","299.409160","192.168.11.28","192.168.11.7","TCP","74","0.000129000","0.000129000","Jan  8, 2024 10:34:12.448125000 JST","","6000  >  60926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659580302 TSecr=613036523 WS=128"
"505","299.416189","192.168.11.7","192.168.11.28","TCP","66","0.007029000","0.007029000","Jan  8, 2024 10:34:12.455154000 JST","","60926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613036531 TSecr=2659580302"
"506","299.416862","192.168.11.7","192.168.11.28","TCP","93","","0.000673000","Jan  8, 2024 10:34:12.455827000 JST","","60926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613036531 TSecr=2659580302 [TCP segment of a reassembled PDU]"
"507","299.416997","192.168.11.28","192.168.11.7","TCP","66","0.000135000","0.000135000","Jan  8, 2024 10:34:12.455962000 JST","","6000  >  60926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659580310 TSecr=613036531"
"508","299.417078","192.168.11.7","192.168.11.28","TCP","66","","0.000081000","Jan  8, 2024 10:34:12.456043000 JST","","60926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613036531 TSecr=2659580302"
"509","299.418159","192.168.11.28","192.168.11.7","TCP","66","0.001081000","0.001081000","Jan  8, 2024 10:34:12.457124000 JST","","6000  >  60926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659580311 TSecr=613036531"
