"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"340","148.217930","192.168.11.16","192.168.11.11","TCP","66","0.012594000","0.012594000","Jan  8, 2024 10:31:41.594776000 JST","","51576  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433050821 TSecr=4225415779"
"341","242.036728","192.168.11.11","192.168.11.5","TCP","74","","93.818798000","Jan  8, 2024 10:33:15.413574000 JST","","36614  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917756438 TSecr=0 WS=128"
"342","242.044692","192.168.11.5","192.168.11.11","TCP","74","0.007964000","0.007964000","Jan  8, 2024 10:33:15.421538000 JST","","6000  >  36614 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805897345 TSecr=1917756438 WS=128"
"343","242.044826","192.168.11.11","192.168.11.5","TCP","66","0.000134000","0.000134000","Jan  8, 2024 10:33:15.421672000 JST","","36614  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917756446 TSecr=2805897345"
"344","242.044974","192.168.11.11","192.168.11.5","TCP","93","","0.000148000","Jan  8, 2024 10:33:15.421820000 JST","","36614  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917756446 TSecr=2805897345 [TCP segment of a reassembled PDU]"
"345","242.045072","192.168.11.11","192.168.11.5","TCP","66","","0.000098000","Jan  8, 2024 10:33:15.421918000 JST","","36614  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917756446 TSecr=2805897345"
"346","242.059343","192.168.11.5","192.168.11.11","TCP","66","0.014369000","0.014271000","Jan  8, 2024 10:33:15.436189000 JST","","6000  >  36614 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805897360 TSecr=1917756446"
"347","242.059729","192.168.11.5","192.168.11.11","TCP","66","0.014657000","0.000386000","Jan  8, 2024 10:33:15.436575000 JST","","6000  >  36614 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805897361 TSecr=1917756446"
"348","242.059793","192.168.11.11","192.168.11.5","TCP","66","0.000064000","0.000064000","Jan  8, 2024 10:33:15.436639000 JST","","36614  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917756461 TSecr=2805897361"
"349","242.088914","192.168.11.11","255.255.255.255","UDP","209","","0.029121000","Jan  8, 2024 10:33:15.465760000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47618  >  7000 Len=167"
"350","242.096631","192.168.11.16","192.168.11.11","TCP","74","","0.007717000","Jan  8, 2024 10:33:15.473477000 JST","","60552  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433144700 TSecr=0 WS=128"
"351","242.096833","192.168.11.11","192.168.11.16","TCP","74","0.000202000","0.000202000","Jan  8, 2024 10:33:15.473679000 JST","","6000  >  60552 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225509670 TSecr=1433144700 WS=128"
"352","242.104870","192.168.11.16","192.168.11.11","TCP","66","0.008037000","0.008037000","Jan  8, 2024 10:33:15.481716000 JST","","60552  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433144707 TSecr=4225509670"
"353","242.105547","192.168.11.16","192.168.11.11","TCP","93","","0.000677000","Jan  8, 2024 10:33:15.482393000 JST","","60552  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433144708 TSecr=4225509670 [TCP segment of a reassembled PDU]"
"354","242.105697","192.168.11.11","192.168.11.16","TCP","66","0.000150000","0.000150000","Jan  8, 2024 10:33:15.482543000 JST","","6000  >  60552 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225509679 TSecr=1433144708"
"355","242.105762","192.168.11.16","192.168.11.11","TCP","66","","0.000065000","Jan  8, 2024 10:33:15.482608000 JST","","60552  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433144708 TSecr=4225509670"
"356","242.107029","192.168.11.11","192.168.11.16","TCP","66","0.001267000","0.001267000","Jan  8, 2024 10:33:15.483875000 JST","","6000  >  60552 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225509680 TSecr=1433144708"
"357","242.115339","192.168.11.16","192.168.11.11","TCP","66","0.008310000","0.008310000","Jan  8, 2024 10:33:15.492185000 JST","","60552  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433144718 TSecr=4225509680"
"358","248.169552","192.168.11.11","192.168.11.5","TCP","74","","6.054213000","Jan  8, 2024 10:33:21.546398000 JST","","36620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917762571 TSecr=0 WS=128"
"359","248.176241","192.168.11.5","192.168.11.11","TCP","74","0.006689000","0.006689000","Jan  8, 2024 10:33:21.553087000 JST","","6000  >  36620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805903477 TSecr=1917762571 WS=128"
"360","248.176373","192.168.11.11","192.168.11.5","TCP","66","0.000132000","0.000132000","Jan  8, 2024 10:33:21.553219000 JST","","36620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917762578 TSecr=2805903477"
"361","248.176509","192.168.11.11","192.168.11.5","TCP","93","","0.000136000","Jan  8, 2024 10:33:21.553355000 JST","","36620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917762578 TSecr=2805903477 [TCP segment of a reassembled PDU]"
"362","248.176617","192.168.11.11","192.168.11.5","TCP","66","","0.000108000","Jan  8, 2024 10:33:21.553463000 JST","","36620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917762578 TSecr=2805903477"
"363","248.184074","192.168.11.5","192.168.11.11","TCP","66","0.007565000","0.007457000","Jan  8, 2024 10:33:21.560920000 JST","","6000  >  36620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805903485 TSecr=1917762578"
"364","248.184519","192.168.11.5","192.168.11.11","TCP","66","0.007902000","0.000445000","Jan  8, 2024 10:33:21.561365000 JST","","6000  >  36620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805903486 TSecr=1917762578"
"365","248.184582","192.168.11.11","192.168.11.5","TCP","66","0.000063000","0.000063000","Jan  8, 2024 10:33:21.561428000 JST","","36620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917762586 TSecr=2805903486"
"366","248.214393","192.168.11.11","255.255.255.255","UDP","209","","0.029811000","Jan  8, 2024 10:33:21.591239000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33924  >  7000 Len=167"
"367","248.221884","192.168.11.16","192.168.11.11","TCP","74","","0.007491000","Jan  8, 2024 10:33:21.598730000 JST","","36470  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433150826 TSecr=0 WS=128"
"368","248.222053","192.168.11.11","192.168.11.16","TCP","74","0.000169000","0.000169000","Jan  8, 2024 10:33:21.598899000 JST","","6000  >  36470 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225515795 TSecr=1433150826 WS=128"
"369","248.228716","192.168.11.16","192.168.11.11","TCP","66","0.006663000","0.006663000","Jan  8, 2024 10:33:21.605562000 JST","","36470  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433150833 TSecr=4225515795"
"370","248.229337","192.168.11.16","192.168.11.11","TCP","93","","0.000621000","Jan  8, 2024 10:33:21.606183000 JST","","36470  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433150833 TSecr=4225515795 [TCP segment of a reassembled PDU]"
"371","248.229486","192.168.11.11","192.168.11.16","TCP","66","0.000149000","0.000149000","Jan  8, 2024 10:33:21.606332000 JST","","6000  >  36470 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225515803 TSecr=1433150833"
"372","248.229550","192.168.11.16","192.168.11.11","TCP","66","","0.000064000","Jan  8, 2024 10:33:21.606396000 JST","","36470  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433150833 TSecr=4225515795"
"373","248.230922","192.168.11.11","192.168.11.16","TCP","66","0.001372000","0.001372000","Jan  8, 2024 10:33:21.607768000 JST","","6000  >  36470 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225515804 TSecr=1433150833"
"374","248.236782","192.168.11.16","192.168.11.11","TCP","66","0.005860000","0.005860000","Jan  8, 2024 10:33:21.613628000 JST","","36470  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433150840 TSecr=4225515804"
"375","254.244570","192.168.11.11","192.168.11.5","TCP","74","","6.007788000","Jan  8, 2024 10:33:27.621416000 JST","","47708  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917768646 TSecr=0 WS=128"
"376","254.251519","192.168.11.5","192.168.11.11","TCP","74","0.006949000","0.006949000","Jan  8, 2024 10:33:27.628365000 JST","","6000  >  47708 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805909552 TSecr=1917768646 WS=128"
"377","254.251658","192.168.11.11","192.168.11.5","TCP","66","0.000139000","0.000139000","Jan  8, 2024 10:33:27.628504000 JST","","47708  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917768653 TSecr=2805909552"
"378","254.251793","192.168.11.11","192.168.11.5","TCP","93","","0.000135000","Jan  8, 2024 10:33:27.628639000 JST","","47708  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917768653 TSecr=2805909552 [TCP segment of a reassembled PDU]"
"379","254.251889","192.168.11.11","192.168.11.5","TCP","66","","0.000096000","Jan  8, 2024 10:33:27.628735000 JST","","47708  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917768653 TSecr=2805909552"
"380","254.259440","192.168.11.5","192.168.11.11","TCP","66","0.007647000","0.007551000","Jan  8, 2024 10:33:27.636286000 JST","","6000  >  47708 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805909560 TSecr=1917768653"
"381","254.259831","192.168.11.5","192.168.11.11","TCP","66","0.007942000","0.000391000","Jan  8, 2024 10:33:27.636677000 JST","","6000  >  47708 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805909561 TSecr=1917768653"
"382","254.259902","192.168.11.11","192.168.11.5","TCP","66","0.000071000","0.000071000","Jan  8, 2024 10:33:27.636748000 JST","","47708  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917768661 TSecr=2805909561"
"383","254.289180","192.168.11.11","255.255.255.255","UDP","209","","0.029278000","Jan  8, 2024 10:33:27.666026000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56167  >  7000 Len=167"
"384","254.301871","192.168.11.16","192.168.11.11","TCP","74","","0.012691000","Jan  8, 2024 10:33:27.678717000 JST","","48280  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433156904 TSecr=0 WS=128"
"385","254.302129","192.168.11.11","192.168.11.16","TCP","74","0.000258000","0.000258000","Jan  8, 2024 10:33:27.678975000 JST","","6000  >  48280 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225521875 TSecr=1433156904 WS=128"
"386","254.309776","192.168.11.16","192.168.11.11","TCP","66","0.007647000","0.007647000","Jan  8, 2024 10:33:27.686622000 JST","","48280  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433156913 TSecr=4225521875"
"387","254.310512","192.168.11.16","192.168.11.11","TCP","93","","0.000736000","Jan  8, 2024 10:33:27.687358000 JST","","48280  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433156913 TSecr=4225521875 [TCP segment of a reassembled PDU]"
"388","254.310647","192.168.11.11","192.168.11.16","TCP","66","0.000135000","0.000135000","Jan  8, 2024 10:33:27.687493000 JST","","6000  >  48280 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225521884 TSecr=1433156913"
"389","254.310707","192.168.11.16","192.168.11.11","TCP","66","","0.000060000","Jan  8, 2024 10:33:27.687553000 JST","","48280  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433156913 TSecr=4225521875"
"390","254.311645","192.168.11.11","192.168.11.16","TCP","66","0.000938000","0.000938000","Jan  8, 2024 10:33:27.688491000 JST","","6000  >  48280 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225521885 TSecr=1433156913"
"391","254.317950","192.168.11.16","192.168.11.11","TCP","66","0.006305000","0.006305000","Jan  8, 2024 10:33:27.694796000 JST","","48280  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433156922 TSecr=4225521885"
"392","260.466506","192.168.11.11","192.168.11.5","TCP","74","","6.148556000","Jan  8, 2024 10:33:33.843352000 JST","","33040  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917774868 TSecr=0 WS=128"
"393","260.497656","192.168.11.5","192.168.11.11","TCP","74","0.031150000","0.031150000","Jan  8, 2024 10:33:33.874502000 JST","","6000  >  33040 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805915781 TSecr=1917774868 WS=128"
"394","260.497782","192.168.11.11","192.168.11.5","TCP","66","0.000126000","0.000126000","Jan  8, 2024 10:33:33.874628000 JST","","33040  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917774899 TSecr=2805915781"
"395","260.497909","192.168.11.11","192.168.11.5","TCP","93","","0.000127000","Jan  8, 2024 10:33:33.874755000 JST","","33040  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917774899 TSecr=2805915781 [TCP segment of a reassembled PDU]"
"396","260.498029","192.168.11.11","192.168.11.5","TCP","66","","0.000120000","Jan  8, 2024 10:33:33.874875000 JST","","33040  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917774899 TSecr=2805915781"
"397","260.524251","192.168.11.5","192.168.11.11","TCP","66","0.026342000","0.026222000","Jan  8, 2024 10:33:33.901097000 JST","","6000  >  33040 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805915821 TSecr=1917774899"
"398","260.524626","192.168.11.5","192.168.11.11","TCP","66","0.026597000","0.000375000","Jan  8, 2024 10:33:33.901472000 JST","","6000  >  33040 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805915822 TSecr=1917774899"
"399","260.524691","192.168.11.11","192.168.11.5","TCP","66","0.000065000","0.000065000","Jan  8, 2024 10:33:33.901537000 JST","","33040  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917774926 TSecr=2805915822"
"400","260.568769","192.168.11.11","255.255.255.255","UDP","209","","0.044078000","Jan  8, 2024 10:33:33.945615000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36884  >  7000 Len=167"
"401","260.580016","192.168.11.16","192.168.11.11","TCP","74","","0.011247000","Jan  8, 2024 10:33:33.956862000 JST","","48282  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433163184 TSecr=0 WS=128"
"402","260.580286","192.168.11.11","192.168.11.16","TCP","74","0.000270000","0.000270000","Jan  8, 2024 10:33:33.957132000 JST","","6000  >  48282 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225528154 TSecr=1433163184 WS=128"
"403","260.624525","192.168.11.16","192.168.11.11","TCP","66","0.044239000","0.044239000","Jan  8, 2024 10:33:34.001371000 JST","","48282  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433163210 TSecr=4225528154"
"404","260.625032","192.168.11.16","192.168.11.11","TCP","93","","0.000507000","Jan  8, 2024 10:33:34.001878000 JST","","48282  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433163210 TSecr=4225528154 [TCP segment of a reassembled PDU]"
"405","260.625122","192.168.11.11","192.168.11.16","TCP","66","0.000090000","0.000090000","Jan  8, 2024 10:33:34.001968000 JST","","6000  >  48282 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225528198 TSecr=1433163210"
"406","260.625171","192.168.11.16","192.168.11.11","TCP","66","","0.000049000","Jan  8, 2024 10:33:34.002017000 JST","","48282  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433163210 TSecr=4225528154"
"407","260.626066","192.168.11.11","192.168.11.16","TCP","66","0.000895000","0.000895000","Jan  8, 2024 10:33:34.002912000 JST","","6000  >  48282 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225528199 TSecr=1433163210"
"408","260.633067","192.168.11.16","192.168.11.11","TCP","66","0.007001000","0.007001000","Jan  8, 2024 10:33:34.009913000 JST","","48282  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433163236 TSecr=4225528199"
"409","266.838030","192.168.11.11","192.168.11.5","TCP","74","","6.204963000","Jan  8, 2024 10:33:40.214876000 JST","","33054  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917781239 TSecr=0 WS=128"
"410","266.844695","192.168.11.5","192.168.11.11","TCP","74","0.006665000","0.006665000","Jan  8, 2024 10:33:40.221541000 JST","","6000  >  33054 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805922146 TSecr=1917781239 WS=128"
"411","266.844834","192.168.11.11","192.168.11.5","TCP","66","0.000139000","0.000139000","Jan  8, 2024 10:33:40.221680000 JST","","33054  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917781246 TSecr=2805922146"
"412","266.844979","192.168.11.11","192.168.11.5","TCP","93","","0.000145000","Jan  8, 2024 10:33:40.221825000 JST","","33054  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917781246 TSecr=2805922146 [TCP segment of a reassembled PDU]"
"413","266.845109","192.168.11.11","192.168.11.5","TCP","66","","0.000130000","Jan  8, 2024 10:33:40.221955000 JST","","33054  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917781246 TSecr=2805922146"
"414","266.861087","192.168.11.5","192.168.11.11","TCP","66","0.016108000","0.015978000","Jan  8, 2024 10:33:40.237933000 JST","","6000  >  33054 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805922162 TSecr=1917781246"
"415","266.861489","192.168.11.5","192.168.11.11","TCP","66","0.016380000","0.000402000","Jan  8, 2024 10:33:40.238335000 JST","","6000  >  33054 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805922163 TSecr=1917781246"
"416","266.861566","192.168.11.11","192.168.11.5","TCP","66","0.000077000","0.000077000","Jan  8, 2024 10:33:40.238412000 JST","","33054  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917781263 TSecr=2805922163"
"417","266.891155","192.168.11.11","255.255.255.255","UDP","209","","0.029589000","Jan  8, 2024 10:33:40.268001000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33153  >  7000 Len=167"
"418","266.910949","192.168.11.16","192.168.11.11","TCP","74","","0.019794000","Jan  8, 2024 10:33:40.287795000 JST","","58046  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433169504 TSecr=0 WS=128"
"419","266.911120","192.168.11.11","192.168.11.16","TCP","74","0.000171000","0.000171000","Jan  8, 2024 10:33:40.287966000 JST","","6000  >  58046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225534484 TSecr=1433169504 WS=128"
"420","266.918558","192.168.11.16","192.168.11.11","TCP","66","0.007438000","0.007438000","Jan  8, 2024 10:33:40.295404000 JST","","58046  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433169523 TSecr=4225534484"
"421","266.919042","192.168.11.16","192.168.11.11","TCP","93","","0.000484000","Jan  8, 2024 10:33:40.295888000 JST","","58046  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433169523 TSecr=4225534484 [TCP segment of a reassembled PDU]"
"422","266.919110","192.168.11.11","192.168.11.16","TCP","66","0.000068000","0.000068000","Jan  8, 2024 10:33:40.295956000 JST","","6000  >  58046 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225534492 TSecr=1433169523"
"423","266.919299","192.168.11.16","192.168.11.11","TCP","66","","0.000189000","Jan  8, 2024 10:33:40.296145000 JST","","58046  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433169523 TSecr=4225534484"
"424","266.920052","192.168.11.11","192.168.11.16","TCP","66","0.000753000","0.000753000","Jan  8, 2024 10:33:40.296898000 JST","","6000  >  58046 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225534493 TSecr=1433169523"
